Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2023-12-12,148.7169189453125,0.015384562532695734,144.00377380371094,149.3466777038574,-0.27892042469088013,140,0.004260707048621137,63.7984675230001,1.0327293168582232,0.9957832422640585,0
2023-12-13,152.38021850585938,0.027338260654525076,144.57709594726563,149.16644805908203,-0.2611582863270495,141,0.03691139976533875,70.04082917679017,1.0539720521253237,1.0215448613853462,0
2023-12-14,158.94403076171875,0.03702570798796257,145.46457702636718,149.0315625,-0.22933251298915278,142,0.07039572522221649,78.8894018049578,1.0926648536083685,1.0665125433528133,0
2023-12-15,158.8121795654297,0.01968151526107444,146.42023681640626,148.98876571655273,-0.2299718162056152,143,0.07393495850901766,81.52513830558306,1.0846327189359861,1.0659339232836236,0
2023-12-18,157.6632843017578,0.018462455723921044,147.18227966308595,148.9185415649414,-0.2355424326134754,146,0.046571241825166476,77.54171860747013,1.0712110497450091,1.0587216517494764,0
2023-12-19,158.6803436279297,0.010816546563929217,148.03472778320312,148.8408511352539,-0.2306110454372128,147,0.06699590573336867,78.18719242408774,1.0719129626145365,1.0661074726301754,0
2023-12-20,155.5538330078125,0.020946081224334983,148.60917907714844,148.71668487548828,-0.24577047024336138,148,0.020826945472788516,70.80412964168394,1.046730989120523,1.0459743177979564,0
2023-12-21,157.08883666992188,0.011392308245473394,149.171953125,148.62307937622072,-0.23832774081740551,149,-0.0116719960032855,69.93127348675554,1.0530721987550022,1.0569612561469754,0
2023-12-22,158.43548583984375,0.012555248796452272,149.78783996582033,148.59827728271483,-0.23179828056214885,150,-0.00237194481315417,69.10311130436773,1.057732629537863,1.0662000175036566,0
2023-12-26,160.855712890625,0.01823133530569787,150.39769958496095,148.60364959716796,-0.220063393191528,154,0.02024839583296445,72.07024265510232,1.069535726507281,1.082447929957775,0
2023-12-27,161.25123596191406,0.007534127303678843,150.98872436523436,148.64433151245117,-0.21814563151187036,155,0.016201706368953683,75.35070064362992,1.067968728392295,1.0848125476510813,0
2023-12-28,161.7126922607422,0.009302272353061436,151.6776885986328,148.6847756958008,-0.2159081812315491,156,0.03959310506106495,74.37498698973751,1.0661600513221416,1.087621052686629,1
2023-12-29,160.52610778808594,0.010376581840759413,152.3003564453125,148.73416397094726,-0.22166154025538687,157,0.021881065459708804,72.83236643912974,1.0540100596923232,1.0792820122984121,0
2024-01-02,159.3960418701172,0.014924423586499381,152.89062866210938,148.76721221923827,-0.22714085934012307,161,0.0060627581326346824,66.78712093796224,1.04254945685641,1.071446049786933,0
2024-01-03,157.0229034423828,0.01363172338384149,153.4232666015625,148.7738232421875,-0.23864742941806907,162,-0.023827624020095195,65.67162374352871,1.0234621313999819,1.0554471211428553,0
2024-01-04,154.88519287109375,0.020369309645432723,153.85909484863282,148.771748046875,-0.24901248701750586,163,-0.039479034395270673,55.01506664516034,1.006669076166543,1.0410927807495582,0
2024-01-05,155.47848510742188,0.012613716846832794,154.30735534667969,148.73566604614257,-0.24613580750558697,164,-0.03855113081209738,40.882046884484566,1.0075895912940185,1.0453342445731038,0
2024-01-08,158.71803283691406,0.02463526360409061,154.90365478515625,148.75362899780274,-0.23042830282123525,167,-0.011263432323162959,49.787110709331934,1.0246241966146516,1.0669859546032219,0
2024-01-09,158.80276489257812,0.027228941400367062,155.4091717529297,148.79520858764647,-0.2300174648671772,168,-0.0037220308018846016,52.70692613796598,1.021836504894599,1.0672572484014953,0
2024-01-10,157.503173828125,0.0202374104576224,155.77945739746093,148.82341918945312,-0.23631875579948858,169,0.0030586008487507588,47.24058130675986,1.011065107424698,1.0583225051940415,0
2024-01-11,155.9493408203125,0.01704956952068815,156.09399230957033,148.82927932739258,-0.2438527825485685,170,0.006870559602843329,51.00091286960793,0.9990733052110619,1.0478404620723676,0
2024-01-12,155.2618865966797,0.019920840341212318,156.42623291015624,148.81464065551756,-0.2471860226609722,171,-0.0013931092176036053,45.16930490698982,0.9925565789585606,1.043324003019881,0
2024-01-16,154.32960510253906,0.01751818571135006,156.65978088378907,148.79851760864258,-0.25170634992858243,175,-0.02764920693595163,38.90028767849968,0.9851258838222265,1.0371716572368272,0
2024-01-17,152.9546661376953,0.016178672012248953,156.86281677246095,148.74326309204102,-0.2583729781231194,176,-0.0368261771691365,27.361091558070783,0.9750855510873897,1.0283132355584288,0
2024-01-18,157.18299865722656,0.02550563098155996,157.12423889160155,148.76985809326172,-0.23787118021692066,177,-0.0020328172640370346,40.442500716948665,1.0003739700891443,1.056551378564136,0
2024-01-19,163.53024291992188,0.02878875567383225,157.71677185058593,148.83920928955078,-0.20709547406467965,178,0.0486113122359666,53.344929125075616,1.036860195660379,1.0987040558767769,0
2024-01-22,164.6414337158203,0.0174137860879132,158.20722045898438,148.9113674926758,-0.20170767425766176,181,0.06041113710994428,57.59471499614213,1.0406695297355535,1.1056337503845581,0
2024-01-23,164.1800079345703,0.0132121532015967,158.41665954589843,148.96034118652344,-0.20394497656825347,182,0.06382704618136281,59.052068115280896,1.036380948854701,1.1021726093456599,0
2024-01-24,160.15884399414062,0.025453913137052604,158.47052612304688,148.98272735595702,-0.22344228196549376,183,0.04710008552442502,55.58538408229267,1.0106538289005416,1.0750161903767614,0
2024-01-25,157.6632843017578,0.02747572205846833,158.47052612304688,148.9910760498047,-0.2355424326134754,184,0.003055582656102729,54.88574392706847,0.9949060444169772,1.0582062260497682,0
2024-01-26,154.52732849121094,0.017569183047907364,158.30440551757812,148.95154815673828,-0.2507476540509155,185,-0.05505351345389686,48.464551548552784,0.9761404174822679,1.0374335171636175,0
2024-01-29,156.3636932373047,0.0176134484165426,158.3367999267578,148.93122344970703,-0.2418437235457868,188,-0.05027738335177179,46.01904944723784,0.9875385463747794,1.049905383273156,0
2024-01-30,153.8104705810547,0.01375080157822153,158.20566528320313,148.9011373901367,-0.25422346299772763,189,-0.06315956177592663,42.208928126632685,0.9722184746400793,1.0329704210254285,0
2024-01-31,151.97860717773438,0.024000939821909484,157.94739013671875,148.88390029907225,-0.2631055679677497,190,-0.05107577335351843,41.51915006450972,0.9622103096871825,1.0207860411531777,0
2024-02-01,151.5704803466797,0.02016072999916994,157.57598083496094,148.86304870605468,-0.26508444114570595,191,-0.038644405906303914,43.032867082273796,0.9618882239763992,1.0181873988485288,0
2024-02-02,151.10537719726562,0.012817266805862936,157.170146484375,148.826534576416,-0.2673395738087068,192,-0.022144635045185157,43.33951943977838,0.961412714674079,1.015312072053116,0
2024-02-05,150.8206329345703,0.01500099426758237,156.73446411132812,148.80910247802734,-0.268720205370147,195,-0.035449791367628936,44.257985645713184,0.9622684697313462,1.0135175229407756,0
2024-02-06,150.31756591796875,0.014889710023568207,156.32612243652343,148.77852127075195,-0.2711594123766913,196,-0.022709147497505744,45.55794932373907,0.9615639636875503,1.010344535179349,0
2024-02-07,150.697265625,0.012880620602352481,155.97817138671874,148.73596649169923,-0.2693183730017983,197,-0.008431065243517333,37.4476479604041,0.9661433025225964,1.0131864483054287,0
2024-02-08,152.0640411376953,0.014311711846322277,155.77981689453125,148.73908737182617,-0.2626913267099123,198,0.0032563121122710648,22.508734511105175,0.9761472581563525,1.022354270317373,0
2024-02-09,154.1427001953125,0.011470677447475375,155.7501171875,148.76103515625,-0.25261259053712865,199,0.020100694325931867,25.944316132546547,0.9896795134333517,1.0361765769740034,0
2024-02-12,152.8898162841797,0.0110221265603851,155.64657043457032,148.76756103515626,-0.25868741379838445,202,0.01371949785217419,25.036269094413,0.9822883720296972,1.0277093690340817,0
2024-02-13,148.87490844726562,0.02502206238170373,155.25284545898438,148.7436428833008,-0.27815438540106974,203,-0.00959739776181856,25.043197477267327,0.9589190330595022,1.0008824952880024,0
2024-02-14,149.84300231933594,0.015647677329161898,154.8944549560547,148.74526977539062,-0.27346041565584844,204,-0.005668737930453527,31.450475727199546,0.967387776159244,1.0073799492622717,0
2024-02-15,152.53863525390625,0.014915106777917764,154.69587341308593,148.77469268798828,-0.2603901754610256,205,0.0031210147557581003,45.18222957592264,0.9860549728212905,1.0252996158010002,0
2024-02-16,152.2253875732422,0.01696290063716746,154.54691528320313,148.79547744750977,-0.2619090107498529,206,-0.012438556088876784,39.17582224606238,0.9849784920927939,1.023051171880828,0
2024-02-20,154.4654083251953,0.022902737448096976,154.51505615234376,148.86609771728516,-0.25104788463214506,210,0.010305408687829365,51.74159391428122,0.9996786861527623,1.0376130676747095,0
2024-02-21,155.73724365234375,0.0161210623203968,154.57136169433593,148.94775634765625,-0.24488117216884708,211,0.046094639295841455,60.30169962193449,1.007542677668282,1.045583011595289,0
2024-02-22,157.0186004638672,0.015948997703871384,154.7339190673828,149.03336380004882,-0.23866829314993374,212,0.04788744241281995,64.2501364955603,1.0147652267211655,1.0535801947980707,0
2024-02-23,155.36709594726562,0.014291714955186689,154.66128295898437,149.10320266723633,-0.24667589701839515,213,0.018542585546614365,60.495588257399255,1.0045636048969568,1.042010454289227,0
2024-02-26,155.94610595703125,0.010509025506333881,154.35791748046876,149.17005950927734,-0.24386846733989934,216,0.024442167256751857,62.44246476395088,1.010288999116378,1.0454249765002774,0
2024-02-27,156.5535430908203,0.008567284277689952,154.03440185546876,149.26818618774413,-0.2409232038583403,217,0.01351846208329599,65.0619718206042,1.01635440658065,1.0488071644008115,0
2024-02-28,154.75015258789062,0.009174311926605568,153.65720764160156,149.34156021118164,-0.2496672530707048,218,-0.006338182449515006,59.15916765059642,1.0071128778341352,1.0362162573436409,0
2024-02-29,158.82200622558594,0.022013371844581263,153.60373413085938,149.48234161376953,-0.22992416995270443,219,0.011485300189857162,63.6085587445798,1.0339722997246992,1.062480052901152,0
2024-03-01,162.35287475585938,0.028469047608422768,153.79131774902345,149.64079467773436,-0.2128041462301974,220,0.044963051964135525,65.61936113143136,1.0556699632472606,1.0849506319817512,0
2024-03-04,163.67221069335938,0.012695666326992643,154.15711303710938,149.81505416870118,-0.20640711888287588,223,0.04954342841017745,70.46111971739225,1.0617233773310186,1.0924950873698858,0
2024-03-05,161.96368408203125,0.020074710721017734,154.38111267089843,149.96345642089844,-0.21469120419097623,224,0.03455776780518072,77.22051707767844,1.0491159266826697,1.0800210127689516,0
2024-03-06,163.1311798095703,0.02951880649491475,154.75394104003905,150.1266130065918,-0.20903040023296354,225,0.05415844237646006,77.40789278223846,1.054132636062327,1.086623993857821,0
2024-03-07,166.35830688476562,0.031750645806020786,155.32912902832032,150.34378372192384,-0.19338311922853318,226,0.047451237006006286,77.89259659851041,1.0710052127726437,1.1065193569456937,0
2024-03-08,163.53932189941406,0.018864683870618862,155.8078826904297,150.55376098632811,-0.20705145307014253,227,0.007307829598575566,70.73763522659894,1.0496216178249835,1.086251986187613,0
2024-03-11,165.33323669433594,0.01596238692526895,156.3769970703125,150.7672134399414,-0.1983533484587991,230,0.010148491267637949,70.25113391837607,1.0572733828620355,1.0966126714293685,1
2024-03-12,165.91221618652344,0.01772833842031877,156.98066040039063,150.98682876586915,-0.1955460667500328,231,0.024379120090231687,69.46261653601636,1.0568958989174349,1.098852247859306,0
2024-03-13,163.8999786376953,0.0177122697284279,157.52395690917967,151.20909103393555,-0.2053027468064803,232,0.0047127644698117255,62.80462874418795,1.0404765208646436,1.0839293954945577,0
2024-03-14,162.43829345703125,0.022099139605375785,157.99359802246093,151.42494873046874,-0.21238997895722475,233,-0.023563677108409897,63.25144862389308,1.028132123644266,1.0727313749741854,0
2024-03-15,163.74813842773438,0.025589600127972376,158.4609619140625,151.68311264038087,-0.2060389701957891,234,0.0012768582252575822,64.23121797854883,1.0333657984263611,1.0795409955487791,0
2024-03-18,160.60641479492188,0.03282912769536766,158.71951049804687,151.92376373291015,-0.2212721579121116,237,-0.028589665296112843,56.76697380281361,1.0118882945830294,1.0571513688752228,0
2024-03-19,158.28099060058594,0.013895526794063523,158.93515747070313,152.1355615234375,-0.23254737731792732,238,-0.045995561757539605,55.79433790192167,0.9958840644164098,1.0403944285978246,0
2024-03-20,161.33726501464844,0.02316252738074975,159.43365173339845,152.42579376220704,-0.217728504844307,239,-0.015635838664212476,54.27003710507856,1.0119398462028153,1.0584643257055548,0
2024-03-21,163.81455993652344,0.017763073730860057,159.99251403808594,152.72008239746094,-0.20571691407945294,240,0.008472549484498604,52.57349365740589,1.0238889045616701,1.0726458325905601,0
2024-03-22,163.71014404296875,0.014383050615234122,160.43937438964844,153.0216323852539,-0.20622319250906204,241,-0.00023202941499322893,50.06977164520754,1.0203863276440908,1.0698496774025061,0
2024-03-25,162.16302490234375,0.010068496179050285,160.8368798828125,153.3201417541504,-0.21372466591764389,244,0.009692079294650213,50.36884199874869,1.0082452794439776,1.057675939032022,0
2024-03-26,159.37252807617188,0.025373343686240078,161.03316467285157,153.57652603149415,-0.22725487001673095,245,0.006896200683633502,43.43937318923376,0.9896876112442218,1.037740155962957,0
2024-03-27,164.080322265625,0.024201161762666398,161.3668878173828,153.8690643310547,-0.20442831968978442,246,0.01700200663949225,46.219262035606654,1.0168153112757121,1.066363293875632,0
2024-03-28,165.35218811035156,0.014526195149432543,161.70023132324218,154.1353338623047,-0.19826145925675692,247,0.009386395045861251,53.17166749067518,1.0225847344634222,1.0727727638236886,0
2024-04-01,164.3650665283203,0.017516673198302548,162.06015014648438,154.36423385620117,-0.2030476881283442,251,0.004000500330509027,48.25694858039519,1.014222598089367,1.0647872400379708,0
2024-04-02,161.6979522705078,0.0159559031193089,162.29022399902342,154.59217178344727,-0.21597965061091523,252,-0.0028679326382571313,42.94339302540916,0.9963505397064509,1.045964685048958,0
2024-04-03,161.678955078125,0.01769076522943299,162.49524047851563,154.8284896850586,-0.2160717617675517,253,0.014471923296910827,46.01498217984639,0.994976558094952,1.0442455093826797,0
2024-04-04,159.9610137939453,0.028526481775665646,162.7036749267578,155.06052978515626,-0.22440149573721405,254,-0.02510543869490367,45.595701148664446,0.9831432133659728,1.0316036841585599,0
2024-04-05,158.98338317871094,0.012517058306186626,162.7101300048828,155.30115676879882,-0.22914170602291548,255,-0.038516605098628975,41.42758705887197,0.9770957909869531,1.0237102316977198,0
2024-04-08,160.84373474121094,0.018077672980509208,162.6497644042969,155.52347198486328,-0.2201214713103711,258,-0.021423845476937986,50.44760724529154,0.9888962048626353,1.0342087447537531,0
2024-04-09,164.64035034179688,0.01982455783420133,162.6884899902344,155.79618408203126,-0.2017129271830603,259,0.018196878995515364,61.36369709313898,1.011997531919312,1.0567675409502257,0
2024-04-10,160.3311767578125,0.014776063093976369,162.62318969726562,155.98757034301758,-0.2226066969028012,260,-0.008336139478766658,48.27924577542898,0.9859059895226514,1.0278458495458536,0
2024-04-11,162.4952392578125,0.02189524046110105,162.5977520751953,156.18232788085936,-0.2121138674419097,261,0.01584276945838603,47.71907202216797,0.999369531152341,1.0404201388377872,0
2024-04-12,157.8728790283203,0.021731317201707283,162.2583349609375,156.3306735229492,-0.23452617651101879,262,-0.00698503282662144,41.27167814696762,0.9729723842311524,1.0098650218195644,0
2024-04-15,157.891845703125,0.023887273005216245,162.03243591308595,156.45349975585938,-0.23443421332411185,265,-0.01835252733241599,43.307562906269155,0.9744459176545247,1.0091934405399055,0
2024-04-16,159.06878662109375,0.010150447764566296,161.78185791015625,156.57943145751952,-0.22872761273480763,266,-0.033840815505654875,49.49872578744321,0.9832300647049734,1.0158983535730208,0
2024-04-17,157.27488708496094,0.020667511739063234,161.43636474609374,156.70729446411133,-0.2374256433612863,267,-0.019062354151296645,37.573631639803295,0.9742221793232401,1.0036219923443295,0
2024-04-18,155.34811401367188,0.019122615860713954,161.09429016113282,156.8111814880371,-0.24676793419016685,268,-0.04398359777667771,32.159760978941435,0.9643303549634603,0.9906698778717075,0
2024-04-19,151.56097412109375,0.03256069106557106,160.65919738769531,156.8803988647461,-0.26513053371645656,269,-0.03998093241901468,29.23972672893626,0.9433694216419732,0.9660924833048233,0
2024-04-22,155.1203155517578,0.025521006352687496,160.31408447265625,156.99453247070312,-0.24787245423629198,272,-0.01755334570335154,39.635051239017635,0.9676025413613343,0.9880618968734146,0
2024-04-23,157.05661010742188,0.027232503468183133,160.17209228515625,157.12520370483398,-0.23848399685179603,273,-0.012649725671604828,43.13121904366289,0.9805491572640017,0.9995634462467208,0
2024-04-24,165.92169189453125,0.03299110712992038,160.47772033691408,157.3417008972168,-0.19550012214901175,274,0.054978928739584765,57.30571378450183,1.03392353496914,1.0545309409291266,0
2024-04-25,166.33932495117188,0.02720513628480441,160.677802734375,157.56698867797851,-0.19347515640030488,275,0.07075213630551502,59.14130559686168,1.035235247933756,1.0556736937527027,0
2024-04-26,168.45591735839844,0.01883025992443827,160.86345703125,157.78989944458007,-0.18321249385370736,276,0.11147291270248783,59.39987413372726,1.047198167111835,1.067596328734366,0
2024-04-29,170.1739044189453,0.013973381717600769,161.12200744628908,158.0091781616211,-0.1748825379294507,279,0.09704459930759146,57.202851371562154,1.0561803884902174,1.0769874661640315,0
2024-04-30,167.4498291015625,0.01642197043291008,161.3334796142578,158.20281677246095,-0.18809068591220157,280,0.06617498612145001,59.664951870806924,1.0379112227786114,1.0584503646505947,0
2024-05-01,166.29185485839844,0.024510992420067892,161.61025268554687,158.3961766052246,-0.1937053233145989,281,0.0022309497910766307,55.29941824926126,1.0289684725755661,1.0498476568209878,0
2024-05-02,166.86134338378906,0.03425840468131951,161.72149353027345,158.5798809814453,-0.19094406019171847,282,0.0031382743243091316,64.14695767449903,1.031782107259314,1.0522226549237523,0
2024-05-03,169.813232421875,0.012676770129947721,161.89993530273438,158.7992256164551,-0.1766313181779777,283,0.008057390234555095,67.17724077158633,1.048877704023437,1.0693580636975009,0
2024-05-06,172.432861328125,0.014563619822550108,162.22264709472657,159.01707977294922,-0.16392959659456546,0,0.013274402540700114,68.48736870546118,1.06293951193779,1.0843669219327343,0
2024-05-07,174.63169860839844,0.010556981472992177,162.73999694824218,159.27622756958007,-0.1532681556268671,0,0.042889679525919044,73.74474899989897,1.073071782494492,1.0964078021756907,0
2024-05-08,175.8553466796875,0.014194552756534428,163.3070526123047,159.51097885131836,-0.14733508736650727,0,0.0575102841292654,78.60494181368972,1.076838653730239,1.1024654725716647,0
2024-05-09,177.16506958007812,0.011358675749405552,163.99521484375,159.69318923950195,-0.14098467048398974,0,0.06175022918633699,88.3660185712757,1.0803063354554339,1.10940905134265,0
2024-05-10,178.81893920898438,0.008715355785566627,164.78863708496092,159.8932568359375,-0.13296559896148924,0,0.05303300961103008,87.66143163165192,1.0851411988849071,1.118364481076685,0
2024-05-13,179.55506896972656,0.009144420929771042,165.53709045410156,160.1121746826172,-0.12939634713047482,0,0.041304236250238935,87.17210368443901,1.0846817983641663,1.1214329536504648,0
2024-05-14,182.71939086914062,0.023260779735182202,166.26025207519533,160.3525651550293,-0.11405358782943056,0,0.046312853423469136,84.19476641970277,1.0989962338472894,1.1394853003597853,0
2024-05-15,186.92578125,0.01931665378197762,167.3240362548828,160.66628463745118,-0.09365818015876856,0,0.06295193623243533,86.30697175753048,1.1171484111539007,1.163441238912098,0
2024-05-16,186.3904266357422,0.01703010734866737,168.27984375,160.95930053710939,-0.09625393913916243,1,0.05207209907421517,83.49825633823048,1.1076218190019693,1.1579972453519056,0
2024-05-17,186.43820190429688,0.013948724208733939,169.42245666503905,161.2393276977539,-0.09602229252757305,2,0.042608812741070645,82.40015320126817,1.1004338242650986,1.1562824316272189,0
2024-05-20,190.43426513671875,0.024459051215058012,170.7241534423828,161.53511322021484,-0.07664669223287654,0,0.06058974680813067,93.57884480077026,1.1154500479101093,1.1789032201135536,0
2024-05-21,190.25262451171875,0.012476577251673624,171.9715069580078,161.82512710571288,-0.07752740806307772,1,0.04122843014496058,97.17660164720769,1.1063031770616214,1.175668006041086,0
2024-05-22,193.62730407714844,0.019852983929932216,173.4256036376953,162.14427322387695,-0.061164693416338435,0,0.03585124952981,97.45745928818167,1.116486262787683,1.194166776459641,1
2024-05-23,188.60833740234375,0.030157948797048657,174.75601257324217,162.42509552001954,-0.08550001709050375,1,0.01189927404874691,81.04881073614374,1.0792666565523512,1.161201948495065,0
2024-05-24,190.41514587402344,0.010159454075634637,176.31017944335937,162.7352865600586,-0.07673939526843114,2,0.021331164584863505,80.52583236587265,1.0800008625434776,1.1700913176181331,0
2024-05-28,190.81668090820312,0.03927182688296417,177.7380340576172,163.0732243347168,-0.07479248355205478,6,0.0020081248046921463,79.26029076596546,1.0735838388217247,1.1701288282406273,0
2024-05-29,186.33306884765625,0.014746308864389613,178.90909240722655,163.38770309448242,-0.09653204824582626,7,-0.020601848064498385,66.94499172822788,1.041495802927285,1.14043508366052,0
2024-05-30,187.0691680908203,0.011153710462111511,179.7549914550781,163.7036099243164,-0.09296294438454136,8,-0.03386989256285422,66.32010359176797,1.0406896997770994,1.1427308669448786,0
2024-05-31,186.42864990234375,0.03291195216908021,180.558564453125,163.98071609497072,-0.09606860705291798,9,-0.011556686888927081,62.97261836138852,1.0325107007080945,1.1368937417883462,0
2024-06-03,185.19541931152344,0.02510570890236181,181.22814453125,164.24464263916016,-0.10204813780835227,12,-0.027412349677022663,59.45510967687807,1.0218910522454163,1.1275583564597076,0
2024-06-04,184.7938995361328,0.012260075252802803,181.8129443359375,164.51754989624024,-0.10399497553986387,13,-0.03156318065802488,53.832570606067954,1.0163957258988523,1.1232473353309764,0
2024-06-05,187.4515838623047,0.013759153667553928,182.61301452636718,164.83257232666017,-0.09110873570371962,14,0.0060027724631257495,51.030359715413915,1.0264963006524317,1.1372241615620657,0
2024-06-06,187.60455322265625,0.010817405671009401,183.4655224609375,165.15599899291993,-0.09036703743441797,15,0.0028619635041944314,52.415393385922,1.0225602647636425,1.1359233353109908,0
2024-06-07,187.0022735595703,0.013319727741771589,184.27115966796876,165.48272567749024,-0.09328729403168536,16,0.003076907211027047,51.09794512858316,1.0148211684157338,1.1300410528892277,0
2024-06-10,188.92379760742188,0.019569488078530345,185.03558227539062,165.8424169921875,-0.08397045399628507,19,0.02013213021012583,46.80162790968177,1.021013338538554,1.139176581201911,0
2024-06-11,188.75173950195312,0.01704286438941382,185.68833740234376,166.15810440063476,-0.0848047073314118,20,0.021417589951590488,46.820628388276255,1.0164975471398168,1.1359767264005454,0
2024-06-12,190.2239532470703,0.01965206870685308,186.3120275878906,166.42504150390624,-0.07766642562397726,21,0.014789789062556569,42.15854613773891,1.02099663510631,1.14300078598812,0
2024-06-13,187.6427764892578,0.013230778620793316,186.78352478027344,166.65505493164062,-0.09018170534817352,22,0.00020374381082421955,47.49377195657598,1.004600254278289,1.1259351032960028,0
2024-06-14,185.36749267578125,0.0132067561233921,187.11162170410157,166.86692977905273,-0.10121381048836077,23,-0.008742037477251774,37.20928254314895,0.9906786707718322,1.1108701581627047,0
2024-06-17,186.32350158691406,0.015633919868962495,187.41180419921875,167.12857635498048,-0.09657843675603595,26,-0.013763729363048038,38.92551571108897,0.9941929879126087,1.1148512459722246,0
2024-06-18,187.61407470703125,0.013112054325789201,187.73416442871093,167.4280842590332,-0.09032087087880258,27,-0.006027307604813403,53.7471344812072,0.9993603203655279,1.120565140175454,0
2024-06-20,184.27767944335938,0.011928058222204328,187.7964959716797,167.72558776855467,-0.10649795749983834,29,-0.031259332498403514,42.912641820383705,0.981262608175336,1.0986855487884473,0
2024-06-21,186.92578125,0.019283011441156944,187.7964959716797,168.03120864868163,-0.09365818015876856,30,-0.0038210649654230044,51.14541013276632,0.9953635198720056,1.112446805288552,0
2024-06-24,185.3770751953125,0.016412677293310193,187.7559619140625,168.3468746948242,-0.10116734799328632,33,5.169471406740733e-05,50.41254497104041,0.9873299005022336,1.1011613701255831,0
2024-06-25,185.91241455078125,0.010875115885077025,187.73493041992188,168.6862127685547,-0.09857166299775723,34,-0.002206308021433623,52.524828762994765,0.9902920790229923,1.1021197968672265,0
2024-06-26,184.6027069091797,0.014498802191735683,187.50166809082032,169.0165350341797,-0.10492200589540997,35,-0.01605086293527802,43.15250766154528,0.9845390112463616,1.092216846546097,0
2024-06-27,184.91819763183594,0.010899417992858254,187.288291015625,169.3546632385254,-0.10339229483146174,36,0.0034758316384890797,43.593194235901805,0.9873452132488554,1.0918990602071008,0
2024-06-28,185.9698028564453,0.022611380518451574,186.98199096679687,169.70615493774415,-0.09829340592136386,37,-0.005114213711783999,47.589283169445636,0.9945867080293775,1.0958341665608262,0
2024-07-01,186.03672790527344,0.011568404575162184,186.87912658691405,170.0633465576172,-0.09796890830449033,40,0.003558437359451938,42.61980860579612,0.9954922805075888,1.0939260673801012,0
2024-07-02,189.6885986328125,0.023590984019316186,186.85006469726562,170.4532598876953,-0.08026218460437111,41,0.020311629490454397,52.03316753978714,1.0151915063029058,1.1128481717380505,0
2024-07-03,190.1857147216797,0.01751375932562824,186.8248260498047,170.83447662353515,-0.07785183169508647,42,0.03024336915734782,49.91334752414582,1.0179895185395704,1.1132747820030995,0
2024-07-05,190.0423126220703,0.014549942016601591,186.97319580078124,171.19347274780273,-0.07854714145417843,44,0.027710171610239698,56.11299255817714,1.016414742274391,1.1101025615739166,0
2024-07-08,192.60440063476562,0.011549486929783638,187.19460510253907,171.59061859130858,-0.06612441679580724,47,0.035675672482385234,68.17101391528229,1.0288993132535162,1.1224646324838263,0
2024-07-09,191.35203552246094,0.016403123347561294,187.39154052734375,172.01538986206054,-0.07219672457166093,48,0.028571280934880594,62.44090053168759,1.0211348654478845,1.1124123002942148,0
2024-07-10,194.6597900390625,0.013809541567788821,187.7701153564453,172.46355773925782,-0.05615850754179516,0,0.026207117571008798,65.8495462221795,1.0366920724820265,1.1287009997402608,0
2024-07-11,191.18951416015625,0.020214882324420955,188.02593994140625,172.85006652832033,-0.0729847373663075,1,0.005277995983796968,65.45528491900693,1.0168252009256586,1.106100321510904,0
2024-07-12,192.98681640625,0.019691251848841056,188.24734924316405,173.25768081665038,-0.0642702081149855,2,0.015493937868643615,64.08891121080305,1.0251768069093172,1.113871636146844,0
2024-07-15,192.88162231445312,0.01114633901316173,188.45843200683595,173.64184295654297,-0.06478025977269777,5,0.0014393320130476894,68.69925190521599,1.0234703762549437,1.1108015155236821,0
2024-07-16,197.5277557373047,0.02054259889098562,188.87945129394532,174.05974807739258,-0.04225268228427974,0,0.03227412866542956,74.0212397892304,1.0457874288818234,1.134827310272088,0
2024-07-17,195.27162170410156,0.03319682937923126,189.1333642578125,174.44227828979493,-0.05319193641918286,1,0.0031430819118642983,71.23280599379048,1.0324546516177961,1.11940536215483,0
2024-07-18,196.81076049804688,0.018161407935598287,189.45572509765626,174.85671493530273,-0.04572915709487479,2,0.02940143638411996,72.56884097209876,1.0388219220960433,1.1255544894050376,1
2024-07-19,190.33868408203125,0.03608291965960767,189.4603143310547,175.20064071655273,-0.07711013342578482,3,-0.013721830193023421,56.876277958992915,1.0046361674954352,1.0864040411243103,0
2024-07-22,196.82032775878906,0.024569204053203078,189.82741638183595,175.60330856323242,-0.0456827685846651,6,0.020420325156300878,64.12113040336837,1.03683825819389,1.1208235731385248,0
2024-07-23,189.5643310546875,0.027618492383841432,189.9952899169922,175.9514503479004,-0.0808647173430437,7,-0.040315471883393794,49.85130697951601,0.9977317392315727,1.0773672548869078,0
2024-07-24,189.55477905273438,0.04671447645443007,190.124541015625,176.25877807617186,-0.08091103186838862,8,-0.02927636182604154,49.23613792339027,0.9970032171552025,1.0754345464191095,0
2024-07-25,188.47447204589844,0.03838007190438896,190.1589569091797,176.51999404907227,-0.08614908630911557,9,-0.04235687332873839,48.143950670092515,0.9911417011816815,1.0677230818028627,0
2024-07-26,193.10153198242188,0.02643788606517187,190.51191101074218,176.8142872619629,-0.06371398990165784,10,0.014515430290565234,50.56108450159922,1.0135929609751995,1.09211498104974,0
