Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-06-13,133.81500244140625,139.99000549316406,133.35000610351562,137.39999389648438,93519000,0.0,0.0,0.016347299468656873,0.04962073959200429,127.50919921875,102.96769981384277,63.45042266102794,0.11021324761484332,96.48077125044108,90.08817486393679,0.03371504736499778,-1.420349040828711,0.06731520693811921,1.9436129445094927,20.81999969482422,7.4139616986171895,342,0.07579073428799925,0,-0.3368085782708591,0.07579073428799932,65.35192984346186,1.077569263538124,1.3343989828353202,0.011282194,False,0.0031137678,False
2025-06-16,140.02999877929688,144.86000061035156,139.81199645996094,141.41000366210938,80779800,0.0,0.0,0.02918493408846934,0.03604944793541597,128.47359924316407,103.61309982299805,66.49517046331646,0.15606608906894004,95.61849499385163,90.16374122405327,0.034155594879980926,-1.3714570719864994,0.08335965708183775,1.92528227717747,19.110000610351562,7.659522616214239,343,0.07080119851862876,0,-0.31745338033965576,0.07080119851862876,68.08511355119735,1.100693095664428,1.3647888529894354,0.0030388595,False,0.0065051876,False
2025-06-17,141.48500061035156,141.69000244140625,136.0800018310547,138.1999969482422,70479100,0.0,0.0,-0.02269999738870887,0.039650850522321125,129.26319915771484,104.20529975891114,62.0397930308941,0.048717546125474076,91.54177820320487,90.27222417979804,0.03407025653706641,-1.3661152842155015,0.07663471571980024,1.8947635432704883,21.600000381469727,7.462951475438711,344,0.040584289501778295,1,-0.33294718682361757,0.04058428950177828,63.710592385005995,1.069136442922347,1.326228102294039,0.017745031,False,0.012680379,False
2025-06-18,139.0399932861328,140.36000061035156,137.49000549316406,139.9600067138672,58260200,0.0,0.0,0.012735237369680519,0.020641507880982755,129.73759918212892,104.81509979248047,63.484454244994176,0.05998192843414932,92.9638226027717,90.50673034876704,0.034010545650057955,-1.359205569654111,0.06766573210495817,1.8782427005178812,20.139999389648438,7.570729171326511,345,0.026174993329384104,2,-0.32445211090970316,0.026174993329384,66.64779718887502,1.078792945115223,1.3353038540340927,0.0029033788,False,0.48012897,False
2025-06-20,140.69000244140625,142.24000549316406,136.74200439453125,137.3000030517578,87067000,0.0,0.0,-0.019005455376602365,0.03907883291794374,130.02239959716798,105.43369979858399,59.781437823316935,0.031013028006300597,88.81491771734036,90.90561807341885,0.03282798120457285,-1.4523611389335094,0.06563332388028097,1.8782427005178812,20.6200008392334,7.407838560515921,346,0.015607667521613326,4,-0.33729120617056674,0.015607667521613244,55.97661685147597,1.0559719208162373,1.3022402070120829,0.02175191,False,0.0029822916,False
2025-06-23,138.89999389648438,142.14999389648438,135.9600067138672,139.9199981689453,70501100,0.0,0.0,0.019082265542265553,0.044564344525675745,130.4943997192383,106.0305997467041,62.124834031764905,0.07622493716502932,91.86429126796212,91.33006346070206,0.032902417837016265,-1.452026004578056,0.0632617741134659,1.9792242028568325,19.829999923706055,7.568279168564184,347,0.018340643263488648,7,-0.32464522098951903,0.01834064326348872,58.11702049405272,1.0722299077200739,1.3196190392509277,0.02908782,False,0.009345805,False
2025-06-24,140.97999572753906,143.66000366210938,137.8000030517578,143.22999572753906,58574200,0.0,0.0,0.023656357932460237,0.04156618518897336,131.0427993774414,106.66529968261719,64.90681315190616,0.19447912061734532,97.25542195729234,91.94836428393,0.03310624857582242,-1.4381170972919115,0.07039731752154328,1.9792242028568325,17.479999542236328,7.770973447440982,348,0.012870320474486715,0,-0.3086687866058495,0.012870320474486663,59.91718978359115,1.093001648377451,1.3427984185458646,0.013894105,False,0.037982125,False
2025-06-25,144.49000549316406,147.6699981689453,141.52999877929688,142.89999389648438,61435300,0.0,0.0,-0.0023039994477305203,0.0424942844225923,131.7055990600586,107.282099609375,64.39894447275128,0.11885368407998893,91.82658632183966,92.28928582888886,0.033147483588515755,-1.4368721528269803,0.06593673103286218,1.9792242028568325,16.760000228881836,7.750765129462019,349,0.034008661736819004,1,-0.3102616133397085,0.034008661736818935,63.457923944382685,1.0849955880108109,1.3320022111498353,0.0041166213,False,0.0118995495,False
2025-06-26,144.85000610351562,148.21499633789062,142.91000366210938,144.25,69440500,0.0,0.0,0.00944720896554796,0.036624041782850114,132.45199920654298,107.8996996307373,65.58528505328329,0.09230654752963828,93.26882875807105,92.67485899903636,0.03312877731510811,-1.4332574159767273,0.05485192574559264,1.9448781634896157,16.59000015258789,7.833435436248478,350,0.03065156530681819,0,-0.3037455106693687,0.03065156530681823,81.0934941600262,1.089073784194525,1.3368897271601636,0.0017733013,False,0.6944382,False
2025-06-27,144.8699951171875,144.97000122070312,130.5399932861328,130.74000549316406,202598600,0.0,0.0,-0.09365680767303941,0.09960660192538602,132.85839935302735,108.36969970703124,48.25537435338353,-0.015586116282521868,70.33360290830116,92.02054354870806,0.040065424856173856,-0.8733211439638463,0.05193566107319385,1.974098071847406,16.31999969482422,7.0061240725035425,351,-0.04777856819217138,1,-0.36895448346809795,-0.04777856819217141,53.36753288516607,0.9840552507769241,1.2064258353267485,0.9441952,True,0.0001315935,False
2025-06-30,137.7899932861328,138.875,134.8000030517578,136.32000732421875,97305600,0.0,0.0,0.04268014071137882,0.029573968697277637,133.419599609375,108.69459976196289,53.69738386429363,-0.0005131759347672501,79.80648627421317,91.13777944354925,0.03739176136366436,-1.0959700224787992,0.04902130580735031,1.974098071847406,16.729999542236328,7.347826574470751,352,-0.025728922897638846,4,-0.3420213720272316,-0.02572892289763884,54.62240471538793,1.0217389927966771,1.2541562103614574,0.08126794,False,0.00011210629,False
2025-07-01,135.27000427246094,136.32000732421875,128.50999450683594,130.67999267578125,91479700,0.0,0.0,-0.041373344669968226,0.05773647202414424,133.7143994140625,108.9877996826172,48.181615968189035,-0.03336052728884089,70.23172222138754,89.82783269124384,0.0386513998894424,-0.9974326056572738,0.050852287928836844,2.0084441112146227,16.829999923706055,7.002449068360053,353,-0.08762133230549837,5,-0.3692441485878218,-0.0876213323054984,47.91053212037462,0.9773068065101586,1.1990332225839386,0.9895979,True,0.00010055001,False
2025-07-02,131.47000122070312,133.60000610351562,130.19000244140625,132.1199951171875,59732000,0.0,0.0,0.011019303046480244,0.025937503844583425,134.06359924316405,109.19619964599609,49.604955042935536,-0.03842794042097824,71.69611918519432,88.56518352697762,0.03868328565956189,-0.9973285784578212,0.05365598364799657,1.9839725653941809,16.639999389648438,7.090630479758335,354,-0.07543736346906929,6,-0.36229365871277036,-0.07543736346906926,45.62768641849928,0.985502372478817,1.2099321729648855,0.021897,False,0.00010659585,False
2025-07-03,134.36000061035156,135.6199951171875,132.50999450683594,134.36000061035156,41812500,0.0,0.0,0.016954326187926583,0.023146774309496077,134.48759918212892,109.4312996673584,51.82185023990608,-0.049855051758596704,72.50174210962889,87.57127154156612,0.038420193405047286,-1.0201965050391295,0.054156776763305284,1.9620232575956102,16.3799991607666,7.227801667978139,355,-0.068561520898776,7,-0.3514817773904774,-0.06856152089877598,49.16783522112375,0.9990512242574533,1.227802292568668,0.0063760686,False,0.00014805952,False
2025-07-07,134.3800048828125,139.2899932861328,132.32000732421875,139.1199951171875,71959700,0.0,0.0,0.035427169434451455,0.051867731125566724,135.15959899902344,109.65599960327148,56.22833657956805,0.006657005711004933,80.7736970111413,87.7211475429958,0.034098106444581916,-1.3699890736054559,0.053499745635590706,1.967203158209838,17.790000915527344,7.519289391742664,356,0.064096598377928,11,-0.3285066124367605,0.06409659837792803,51.64059498166153,1.0293016267249555,1.2686947875220225,0.095180385,False,0.00044214175,False
2025-07-08,138.77499389648438,139.85499572753906,135.7899932861328,139.7100067138672,59834800,0.0,0.0,0.004241026576968343,0.029292038336808962,135.47679931640624,109.92689964294433,56.75630012307304,-0.0017862245499251615,80.17253691661452,87.27633294812847,0.03133713149590938,-1.5889812526613176,0.053900739723519935,1.947250682315301,16.809999465942383,7.555419924469928,357,0.024867951933026097,12,-0.3256587911338463,0.024867951933026156,48.26531085705424,1.0312467331588953,1.2709355687066763,0.0021797784,False,0.00025634814,False
2025-07-09,139.65499877929688,143.1699981689453,137.38999938964844,143.1300048828125,68494800,0.0,0.0,0.024479264222996067,0.041387697037835854,135.92039978027344,110.18429969787597,59.78430435979288,0.042461774956093476,88.14549049300354,86.9164010966519,0.030943863613594566,-1.6083639252376831,0.052763139657242504,1.9312294869297273,15.9399995803833,7.764850309339713,358,0.09527098947671271,13,-0.30915141450555716,0.09527098947671275,55.00914875494142,1.053042847977154,1.2990054415672039,0.0028400847,False,0.0015783822,False
2025-07-10,143.30999755859375,145.16000366210938,139.52999877929688,142.5,64383900,0.0,0.0,-0.004401626921820556,0.03928549981665177,136.29359985351562,110.43019966125489,58.965213211905905,0.018439121389492046,86.67677634889289,86.42881144116363,0.031005729951055456,-1.5879397816165708,0.05226170157766769,1.943178915443885,15.779999732971191,7.726270708252396,359,0.07856498082372518,14,-0.3121922722383712,0.0785649808237252,52.641422189272966,1.0455369889206452,1.2904078815135658,0.005549117,False,0.00082043186,False
2025-07-11,142.11000061035156,144.5800018310547,141.47000122070312,142.10000610351562,52134800,0.0,0.0,-0.002806974712171062,0.021884459904259714,136.7772003173828,110.65959968566895,58.41796343006409,-0.007889336436014237,85.74428088837854,85.96034064154885,0.030556882213887797,-1.605648693529698,0.05080692499862203,1.952817147517854,16.399999618530273,7.701776287042772,360,0.05760647110750121,15,-0.31412293113703393,0.05760647110750128,55.23788813401619,1.0389158849119706,1.284118201287135,0.0011875164,False,0.0032295117,False
2025-07-14,142.72000122070312,149.5749969482422,142.22000122070312,149.14999389648438,81774400,0.0,0.0,0.04961286059222991,0.05153444271742438,137.94679992675782,110.90489959716797,64.64596112205665,0.04373688080439983,99.03964958053412,86.23785085050324,0.03216806216387629,-1.464032809171612,0.07541816575680799,1.987163186885071,17.200000762939453,8.133496300876597,361,0.07209602595836868,0,-0.28009460773612826,0.07209602595836873,59.184072561972684,1.0812138735778927,1.344845849355902,0.0046638674,False,0.002134173,False
2025-07-15,148.92999267578125,150.6199951171875,147.36000061035156,148.5800018310547,59126200,0.0,0.0,-0.0038216030087488972,0.02188944247068423,138.78119995117189,111.27009963989258,63.81377162719106,0.030017343716150346,95.49670310755545,86.18864744335896,0.03212394126322162,-1.4556932458914198,0.07467538305860895,1.987163186885071,17.3799991607666,8.09859170393277,362,0.06348861707059879,1,-0.28284580034921847,0.06348861707059883,55.63039886742617,1.0706061187201896,1.3353093266916223,0.002708482,False,0.023757739,False
2025-07-16,149.3000030517578,151.50999450683594,147.6739959716797,150.91000366210938,57550300,0.0,0.0,0.015681799719615475,0.025693224760527465,139.5352001953125,111.71649971008301,65.75446500251815,0.15427564113112976,98.7010372112652,86.34277455422963,0.03171541364031831,-1.4752653242945388,0.08272883151930994,1.966047559989744,17.15999984741211,8.241273996764399,363,0.05435616931381186,0,-0.2715995318222138,0.05435616931381193,58.08928316066137,1.0815192399543279,1.3508300390160626,0.00051251386,False,0.032284673,False
2025-07-17,151.55999755859375,155.67999267578125,150.82000732421875,153.99000549316406,60165500,0.0,0.0,0.02040952724347478,0.032066412179002635,140.3824005126953,112.24289978027343,68.18356043553541,0.12962145847688816,96.64418701715023,86.5978949949269,0.031285380430253265,-1.4953685487757802,0.09722831704674524,1.9564093279157748,16.520000457763672,8.429884030165775,364,0.08063161749588815,0,-0.2567332226227796,0.0806316174958881,59.5042978620128,1.0969324141115406,1.3719353811654431,0.00081395044,False,0.0023092378,False
2025-07-18,154.86000061035156,154.9199981689453,151.89999389648438,153.52000427246094,45771600,0.0,0.0,-0.0030521540615439102,0.019501512724771786,141.0676007080078,112.87129981994629,67.39792718340709,0.1747781824058259,95.56288264522496,86.72784799704957,0.031303079995493754,-1.4808065037969977,0.08846308318559884,1.982671454062387,16.40999984741211,8.401102571323218,365,0.08036592314166534,1,-0.2590017873361621,0.08036592314166535,79.81674280080975,1.0882725976904366,1.3601332182526291,0.00069418835,False,0.7174382,False
2025-07-21,153.8800048828125,155.44000244140625,151.36000061035156,151.7899932861328,45072800,0.0,0.0,-0.011268961296130309,0.02651417794119397,141.73160034179688,113.51079978942872,64.45401587755066,0.14887979787993832,91.0800274805202,86.84110348520855,0.03103600832581984,-1.4876875460886234,0.08306499869610004,1.9911931300539285,16.649999618530273,8.295161910306025,366,0.017700298341820214,4,-0.2673520675151726,0.017700298341820186,72.51816061298094,1.0709678922701735,1.3372295285357425,0.00051251386,False,0.13746572,False
2025-07-22,150.85000610351562,151.7899932861328,145.06199645996094,149.07000732421875,49880800,0.0,0.0,-0.017919402346811664,0.04460057377495244,142.19840087890626,114.10839988708496,60.01543988422864,0.10948203815901053,83.79110645888817,86.43744424475486,0.031285609708556456,-1.4540275873602735,0.07304791781568731,1.9805685176389891,16.5,8.128598164156493,367,0.0032979235908290757,5,-0.280480680595928,0.0032979235908290327,79.25551850765804,1.0483240768028343,1.3063894285760713,0.008117645,False,0.030559225,False
2025-07-23,149.74000549316406,155.0,148.28700256347656,154.6300048828125,48062000,0.0,0.0,0.037297895521673174,0.044831021706018964,142.72720092773437,114.80699996948242,65.27898881452268,0.11148656059511912,97.41827382047788,86.44558683791414,0.03188764358317477,-1.3959625415047594,0.0653944573062787,1.9878372111288136,15.369999885559082,8.469075664742538,368,0.024650461403687225,0,-0.25364412419496957,0.024650461403687318,81.65965892409834,1.0833954836759165,1.346869136236603,0.0038418793,False,0.7613404,False
2025-07-24,153.97999572753906,155.6300048828125,152.5749969482422,154.86000061035156,38925700,0.0,0.0,0.0014873939098261069,0.01984029107245864,143.39360107421874,115.50639999389648,65.48141615210943,0.10843886027084867,97.76872861044303,86.74269395234431,0.031857370355193634,-1.3857818934772228,0.05628542690303162,1.9878372111288136,15.390000343322754,8.483159910217957,369,0.0056496856039538286,0,-0.2525339990107343,0.005649685603953847,80.56054476733289,1.0799645134108735,1.3407049359908592,0.0007320054,False,0.92808217,True
2025-07-25,155.6300048828125,160.38999938964844,155.5800018310547,158.8000030517578,57972300,0.0,0.0,0.025442350677240544,0.030906620880823205,144.1472009277344,116.2602000427246,68.83357919921158,0.10948087496940354,96.16498704051804,86.88750186646666,0.032186598033516256,-1.355131861335431,0.06820055719292688,1.94163567946332,14.930000305175781,8.724433790182072,370,0.03439290406692637,0,-0.2335167068942508,0.03439290406692641,80.0733746607926,1.1016516590659942,1.3659016842685647,0.00047675218,False,0.6864358,False
2025-07-28,159.8800048828125,160.27999877929688,153.0399932861328,157.8800048828125,63886900,0.0,0.0,-0.005793439239704878,0.045283995947277965,144.97040100097655,116.99500007629395,67.1927265453443,0.10792985882675439,93.94598513684974,88.0681209778941,0.022506587916694545,-2.058955977988888,0.06017864050739586,1.9405237438402563,15.029999732971191,8.66809587387812,371,0.040121298280840344,3,-0.23795728128110788,0.04012129828084032,77.48867362923559,1.0890499287626927,1.3494594194611471,0.001784163,False,0.40340498,False
2025-07-29,158.71499633789062,160.13999938964844,154.91000366210938,156.24000549316406,42427200,0.0,0.0,-0.010387631992193946,0.032952120771277654,145.6232012939453,117.6561001586914,64.25237133451483,0.09950738059326943,89.99036664706873,88.57731499653686,0.021522284378556533,-2.094706808193473,0.054263367967334095,1.9405237438402563,15.979999542236328,8.567667251875024,372,0.04809819424876646,4,-0.2458731006054907,0.04809819424876638,70.9626025162628,1.0729059937213465,1.3279379928659178,0.00055679504,False,0.08069071,False
2025-07-30,157.36500549316406,159.3800048828125,156.55999755859375,158.61000061035156,40261700,0.0,0.0,0.015168939028814776,0.017920167926669384,146.23840148925783,118.4376001739502,66.53166404933654,0.06342612873610161,95.706708107566,89.85106429084578,0.018297142757048333,-2.277818578854989,0.04681929476826682,1.9405237438402563,15.479999542236328,8.712798613066704,373,0.025738832062737964,5,-0.2344337956485862,0.02573883206273786,74.40172400005362,1.0845988399428894,1.339186207567528,0.0014442282,False,0.48717716,False
2025-07-31,159.99000549316406,160.88999938964844,156.72999572753906,158.35000610351562,45342600,0.0,0.0,-0.0016392062659066342,0.026001647098431536,146.85640197753906,119.17200019836426,66.03424378091186,0.0657558497244473,93.94663169315287,90.9635899162437,0.01847405109151615,-2.2140900051228165,0.03745213508384023,1.9313174511868447,16.719999313354492,8.696877332720677,374,0.022536519949689155,6,-0.23568871656772536,0.022536519949689193,74.71861499995822,1.0782642361599901,1.328751769207018,0.0011107927,False,0.7486764,False
2025-08-01,155.0500030517578,158.19000244140625,151.05799865722656,154.27000427246094,61287000,0.0,0.0,-0.02576571944296313,0.045998088641113585,147.2572021484375,119.95090026855469,58.6267426598214,0.0222649296190773,84.22308088267515,91.54965685489603,0.019947946890989957,-2.067075907518818,0.034597938803043765,1.9572152297642438,20.3799991607666,8.447030311892966,375,-0.028526440127462773,7,-0.2553817466637325,-0.02852644012746275,58.56189637794873,1.0476228124784988,1.2861095992366058,0.443301,False,0.0010072768,False
2025-08-04,158.52999877929688,161.39999389648438,157.92999267578125,160.66000366210938,82993600,0.0,0.0,0.041420880357032175,0.021888609395209858,148.45400207519532,120.7770002746582,65.20925125291575,0.04331448750575834,98.25761632672712,92.42385282067531,0.020434689973013502,-1.9953521617250447,0.03917695650183518,1.9444682179046395,17.520000457763672,8.838334624171141,376,0.017608301832523682,0,-0.22453900308062869,0.01760830183252371,66.90930372136039,1.0822207647910458,1.3302201851077067,0.0036649099,False,0.8409788,False
2025-08-05,171.80999755859375,176.3300018310547,169.22000122070312,173.27000427246094,130917500,0.0,0.0,0.07848873598230566,0.041382927136861064,149.932001953125,121.67320030212403,74.00027493582142,0.1286477296141063,94.66899394207482,93.14867567194833,0.025852911395516372,-1.5992014000284043,0.09983127238485988,1.9623911336640263,17.850000381469727,9.610533072993286,377,0.10899896428921967,0,-0.1636740496288486,0.10899896428921974,74.30435655157888,1.1556572447197255,1.424060547780596,0.017234908,False,0.0414211,False
2025-08-06,171.1750030517578,180.58099365234375,171.00999450683594,179.5399932861328,82924800,0.0,0.0,0.03618623454185732,0.055913532787341916,151.88640197753907,122.67240020751953,77.09889587640711,0.18281837556768096,98.31146213598072,93.6569742540972,0.026299698169780308,-1.5394316226564304,0.12426590853351345,1.9734531075062245,16.770000457763672,9.994488311386755,378,0.13195884619658257,0,-0.13341056263527648,0.1319588461965826,75.9707281725364,1.1820675909663272,1.463572841017318,0.016016698,False,0.058889337,False
2025-08-07,181.00999450683594,184.47999572753906,178.1699981689453,182.1999969482422,77829200,0.0,0.0,0.014815660920016516,0.03485994005903055,153.88960205078126,123.63200019836425,78.28147487897964,0.22224450255756412,96.5217407497804,94.14922247414157,0.0260294720674859,-1.5290809580811104,0.12954155989899865,1.9770398523355475,16.56999969482422,10.157378922197346,379,0.1506156610384687,0,-0.1205714673744129,0.1506156610384688,77.90969928469565,1.1839656124922522,1.4737284574859837,0.0026511108,False,0.058889337,False
2025-08-08,184.73500061035156,187.99000549316406,184.41000366210938,186.9600067138672,62657900,0.0,0.0,0.026125191247819757,0.019379120465675758,155.99360229492189,124.62810028076171,80.24715847831004,0.2090797439704941,98.50854517532527,94.7874356884889,0.02592736011338318,-1.5075576931295367,0.14109022713090685,1.9782313429073122,15.149999618530273,10.448867580364144,380,0.2119012221174989,0,-0.09759622877077996,0.21190122211749896,82.31945486750283,1.1985107335389316,1.5001432766180691,0.0011275224,False,0.6605783,False
2025-08-11,186.47000122070312,187.17999267578125,181.9199981689453,182.67999267578125,56125600,0.0,0.0,-0.022892671610973414,0.028208261234525793,157.73600219726563,125.61600021362305,73.78095194431452,0.1796460800450886,92.31101590142019,94.45100400453322,0.025772610916241556,-1.4900512279005567,0.1304228961269338,1.9782313429073122,16.25,10.186772414529347,381,0.13705955752361998,3,-0.11825466196603443,0.13705955752361998,80.02499965921947,1.1581375851488902,1.4542732801961131,0.0016747151,False,0.05587367,False
2025-08-12,184.6999969482422,190.0,182.10000610351562,186.97000122070312,54819000,0.0,0.0,0.023483735038985598,0.042772030465697095,159.62640197753908,126.62470024108887,75.87898859258142,0.17739293216363378,95.73659941985684,94.46299882014827,0.025697180025748282,-1.4678214132088692,0.12199791054120278,1.9544878458499073,14.729999542236328,10.449479613853589,382,0.0790673319699319,0,-0.09754798807578399,0.07906733196993199,79.5612331999933,1.1712974727514784,1.4765681645422968,0.003251411,False,0.08893047,False
2025-08-13,189.0,189.4600067138672,183.58999633789062,184.3699951171875,53610000,0.0,0.0,-0.013906006774030644,0.03105825595754795,161.27600158691405,127.59450019836426,72.11273951235891,0.167785592951035,92.07822582385276,94.13185825077765,0.02631022314847766,-1.4015540817816827,0.11309541788270167,1.96034836641156,14.489999771118164,10.290263072784214,383,0.02690209430584703,1,-0.11009749186683977,0.026902094305847113,75.85419907966036,1.1431954742369264,1.4449681987119936,0.0013219449,False,0.34477362,False
2025-08-14,182.41000366210938,185.3300018310547,179.1999969482422,181.02000427246094,53472900,0.0,0.0,-0.01816993509490128,0.033605639820980054,162.8168017578125,128.49510025024415,67.46621945816509,0.1586021371484211,87.36457609948035,93.66787770489417,0.026943223579469395,-1.336053533535371,0.10602578708521454,1.9632561127232657,14.829999923706055,10.085119725547363,384,-0.006476359470612133,2,-0.12626696268040916,-0.006476359470612092,69.67067714105245,1.1118017447715587,1.408769703435575,0.0059323483,False,0.02179174,False
2025-08-15,179.72500610351562,180.0,173.3800048828125,177.1699981689453,60288700,0.0,0.0,-0.02126840135149266,0.03683402360478766,164.2196014404297,129.2993002319336,62.483317070026764,0.11701656570942882,81.94737317272136,92.98710223126898,0.027651328057930146,-1.267582325903858,0.09853234480310956,1.9632561127232657,15.09000015258789,9.849356950195075,385,-0.05236418588658368,3,-0.14484986759218096,-0.05236418588658365,66.23462981203264,1.0788602372367426,1.370231686104585,0.027510332,False,0.0036938498,False
2025-08-18,175.27000427246094,177.89999389648438,171.38999938964844,174.02999877929688,62656600,0.0,0.0,-0.017723087554892936,0.037142661882497666,165.2148016357422,130.07460021972656,58.67690310297352,0.09902110559775425,76.5423020106054,92.26021595777324,0.027918824895169107,-1.2293180052794583,0.09011781439009478,1.9377146245267745,14.989999771118164,9.657072847052481,386,-0.04735052684086923,6,-0.16000576826142301,-0.04735052684086927,64.60350333270787,1.0533559769238474,1.3379245331934084,0.124140725,False,0.00075363537,False
2025-08-19,171.36000061035156,172.3000030517578,156.89999389648438,157.75,137922700,0.0,0.0,-0.09354708322409977,0.08986933415278682,165.5816015625,130.7293002319336,43.784063965056795,0.022557824795239757,50.536807500771715,90.59750100986743,0.03557511156366685,-0.7131871374565352,0.09067745789360415,1.9377146245267745,15.569999694824219,8.660134766503967,387,-0.15628176194004112,7,-0.23858477856563548,-0.15628176194004118,49.42528712190814,0.9527024651978384,1.2066919942210934,0.99664897,True,9.2049784e-05,False
2025-08-20,152.3000030517578,156.4600067138672,142.33999633789062,156.00999450683594,220336400,0.0,0.0,-0.011030145756982912,0.09271181938964244,165.78560119628906,131.38850021362305,42.541262870127326,-0.028943165998259666,44.72271514605283,87.96272307614616,0.03478698027111249,-0.7521947686112437,0.09223487035991461,1.9312817414108294,15.6899995803833,8.553582071997331,388,-0.15382112795699565,8,-0.24698329943964198,-0.15382112795699565,48.46657236752507,0.9410346458382783,1.1873945912555595,0.92295337,True,9.943328e-05,False
2025-08-21,157.1699981689453,157.97000122070312,153.80999755859375,156.17999267578125,94678600,0.0,0.0,0.001089662040452577,0.026468179109079712,165.87320068359375,132.09180015563965,42.71235295833147,-0.09863225702820581,44.999179861874346,85.32424563871773,0.03478681558131668,-0.7394354634986386,0.09088174998571177,1.9312817414108294,16.600000381469727,8.563992247731534,389,-0.13722246718816736,9,-0.24616276572521453,-0.13722246718816733,51.31923443447123,0.94156254314823,1.1823594840236809,0.10425193,False,9.943328e-05,False
2025-08-22,155.31500244140625,163.1999969482422,151.77000427246094,158.74000549316406,102099200,0.0,0.0,0.016391426158517186,0.07359232846867643,166.08200073242188,132.8352001953125,45.35130297684046,-0.11585155715038832,49.16247891649455,82.97412023251655,0.03450994403834263,-0.7452907843034758,0.09205138836992725,1.9191733205899653,14.220000267028809,8.720759720440856,390,-0.10402434309564548,10,-0.2338062983640586,-0.10402434309564546,48.59976884818694,0.9557929504288267,1.1950146140462978,0.94391984,True,0.00010554394,False
2025-08-25,156.10000610351562,158.58999633789062,149.3699951171875,157.1699981689453,86879800,0.0,0.0,-0.00989043259347977,0.05906470762460448,166.29720092773437,133.5601001739502,44.012279282439096,-0.13737650493159548,46.60920654055813,80.60728130270198,0.034561715942328666,-0.7302820388960828,0.0995212063397879,1.9191733205899653,14.789999961853027,8.624617201668421,391,-0.09687985248872666,13,-0.24138428552363764,-0.09687985248872666,36.00487474380802,0.9451151149395753,1.1767735870536584,0.91965264,True,9.943328e-05,False
2025-08-26,155.38999938964844,162.1300048828125,154.57000732421875,160.8699951171875,86573700,0.0,0.0,0.023541369162993764,0.048651763873405175,166.76920043945313,134.29430015563966,47.91523457211422,-0.13954862355460398,52.626439615376306,78.73908495111735,0.034838639417790446,-0.6998753026573471,0.10575242439632397,1.9191733205899653,14.619999885559082,8.851193868265398,392,0.019778098999603803,14,-0.22352543293630137,0.0197780989996037,33.011848527452045,0.9646265299184703,1.1978914587644307,0.039608866,False,0.00024022908,False
2025-08-27,162.32000732421875,162.39999389648438,155.97999572753906,156.72000122070312,76380600,0.0,0.0,-0.025797190417400473,0.039551490138378186,166.85280029296874,135.02550018310546,44.193938131479854,-0.14210637451224162,45.877385255728,76.24761880852546,0.035228456127222404,-0.6612176181730433,0.11404742197546124,1.9295312147490258,14.850000381469727,8.597060744207027,393,0.0045510335162281985,15,-0.24355629519711222,0.004551033516228209,27.42737955394304,0.9392710277893214,1.160669658754666,0.18644735,False,0.00011191851,False
2025-08-28,157.6300048828125,158.22999572753906,152.5500030517578,158.1199951171875,57885200,0.0,0.0,0.00893309013259147,0.03603370233988097,166.9832000732422,135.86660011291505,45.72531241228334,-0.15430286096784318,48.15416810077103,73.95799562890637,0.03528191328306419,-0.6461121952980514,0.12127441506025405,1.9295312147490258,14.430000305175781,8.682792152842984,394,0.012421581075583474,16,-0.23679891540187667,0.012421581075583443,22.83346456228891,0.946921576828285,1.1637885616168966,0.02614444,False,0.00029804115,False
2025-08-29,156.97999572753906,158.4199981689453,153.0,156.7100067138672,45270500,0.0,0.0,-0.00891720495105841,0.0345266805736986,166.89960021972655,136.65530021667482,44.40373219465875,-0.15002434851581645,45.86113138364622,72.03989815395491,0.03481926200458873,-0.6680806921764914,0.12861121415272364,1.9331179595783488,15.359999656677246,8.596448710717583,395,-0.012788198998672042,17,-0.24360453589210818,-0.012788198998672007,24.13863524266212,0.9389477656480628,1.1467539602590933,0.22168508,False,0.00012450037,False
2025-09-02,151.1999969482422,158.38999938964844,150.27999877929688,157.08999633789062,65435000,0.0,0.0,0.0024247948933935337,0.05363757125688121,166.8679998779297,137.45300018310547,44.86621494292952,-0.13219537824423114,46.479101118688256,69.45097239355297,0.03352609817146451,-0.7517286111998687,0.12460936454737923,1.9318346409438543,17.170000076293945,8.619718130546042,396,-0.0005090146464765614,21,-0.24177043203335338,-0.0005090146464765688,17.73216764503104,0.9414027641777211,1.142863350589846,0.29794902,False,0.00012450037,False
