Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-06-06,142.4920575502711,143.2519716576077,141.49218341482276,141.70216369628906,153986200,0.0,0.0,0.012357914021787986,0.012350079527513899,130.55037353515624,122.11723831176758,67.31718081678093,0.0546212594480865,96.02647292428817,93.55543887124094,0.02413426200371483,-1.0397284968947618,0.04477879295579691,1.8378570890831667,16.770000457763672,1.2494044097476849,337,0.0487677483515657,151,-0.3155807172942947,0.04876774835156561,60.429042920912686,1.0854213577422644,1.1603780568188153,0.0009976303,False,0.014408241,False
2025-06-09,143.17198765195985,144.98175749406252,141.9221449149421,142.612060546875,185114500,0.0,0.0,0.006421192357627836,0.021370190002237797,131.67543212890624,122.22604598999024,68.20924912404462,0.08217000337402933,95.94039913886556,94.44824940559262,0.0238612815520161,-1.0596432050662052,0.046954241372526566,1.839880393314366,17.15999984741211,1.263848268152771,338,0.03821520132349826,154,-0.3111859294267717,0.038215201323498205,61.372432373966305,1.0830574712468923,1.1667894464863429,0.0029792574,False,0.5146538,False
2025-06-10,142.6720500430919,144.27183958658884,141.51219232566982,143.94189453125,155881900,0.0,0.0,0.009324835355968286,0.019342592049988176,132.8808807373047,122.30336151123046,69.51873707033785,0.08379131926141985,98.21857871560086,94.45206218245896,0.021490988692784693,-1.2388193178517628,0.051375033801031394,1.839880393314366,16.950000762939453,1.2849582805241897,339,0.019402454918931396,155,-0.304762851627802,0.019402454918931333,65.36245694766862,1.08324006984731,1.1769250881794657,0.00324908,False,0.3554751,False
2025-06-11,144.6018435649776,144.9818270127783,141.8619926278542,142.8219451904297,167694000,0.01,0.0,-0.007780565515463356,0.021575343080063775,134.05272979736327,122.396171875,67.01516862782661,0.08797254118525807,96.29984430125236,94.4116741653869,0.01849135469187816,-1.4607230512509013,0.0461961801009951,1.839880393314366,17.260000228881836,1.2671800129224706,340,0.006481930221612549,156,-0.3101721898094958,0.006481930221612586,68.5731729421835,1.0654161642685094,1.1668824523065149,0.0028140885,False,0.28523892,False
2025-06-12,141.9619934165529,144.9918212890625,141.84200506767834,144.9918212890625,162365000,0.0,0.0,0.015192875966922648,0.022187742969639684,135.17059173583985,122.46929000854492,69.32046915621883,0.07018507693988406,100.0,94.42191649372252,0.016572726019064735,-1.5942064827765106,0.04676581142206391,1.839880393314366,18.020000457763672,1.3016249976534877,341,0.035860102073086354,157,-0.2996917214507377,0.03586010207308643,69.73424982692117,1.072658034762591,1.1839035016774095,0.0072067133,False,0.8920183,False
2025-06-13,142.47195608609783,143.57190012016565,140.84205843661482,141.9619903564453,180820600,0.0,0.0,-0.020896564410876506,0.019160554529771095,136.1548617553711,122.48091659545898,62.728071999124154,0.053184830939628794,94.81039798514662,94.31038336589408,0.017394962608106797,-1.5207929206305675,0.03973422980903872,1.839880393314366,20.81999969482422,1.253528942640338,342,0.0018336110993558133,158,-0.3143257585009124,0.0018336110993557586,66.52197089416704,1.0426509088710167,1.159053951443964,0.004090695,False,0.0011688075,False
2025-06-16,143.3419182543515,146.17174515794912,143.19191756263837,144.6818389892578,183133700,0.0,0.0,0.019158991966676142,0.02078824974299025,137.27672241210936,122.4573550415039,65.86624552032566,0.039586400723883156,97.4985896956991,94.28082983789417,0.017778798561350468,-1.480750551190109,0.035663981290350553,1.7750616100016263,19.110000610351562,1.2967042855490567,343,0.014513347850426012,161,-0.30118893121627455,0.014513347850426017,64.90581917855909,1.0539429879081614,1.181487538582076,0.0043304698,False,0.26893088,False
2025-06-17,144.48185167828373,145.2118062109318,143.77188503129375,144.1118621826172,139108000,0.0,0.0,-0.003939518675062925,0.009966104136347216,138.12181579589844,122.42659423828125,64.6380140192127,0.06660243760252953,96.54165301921313,94.18633675076295,0.017850763258450062,-1.4645478278686554,0.030350266334279532,1.7797898095032423,21.600000381469727,1.287656376125039,344,0.0011808073800938285,162,-0.3039419104720887,0.0011808073800938512,65.15904740345358,1.0433678514302924,1.177128736442096,0.004090695,False,0.00017672643,False
2025-06-18,144.00186822839106,145.64177507521472,143.1119190601379,145.47178649902344,161494100,0.0,0.0,0.009436588326663609,0.01756821662247053,138.74414123535155,122.45542282104492,66.25486762000477,0.05903399423452237,98.64673330527556,94.31674522072788,0.017670322718611558,-1.466488108961566,0.030799817239293193,1.767681388682378,20.139999389648438,1.3092440475793985,345,0.018553460429772333,163,-0.29737349682976977,0.01855346042977235,61.3634611996829,1.0484895809204642,1.1879570797906958,0.0043304698,False,0.047166012,False
2025-06-20,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200,0.0,0.0,-0.011204221179341944,0.024407034212734068,139.08489807128908,122.70989959716798,62.562711926630634,0.018694207554516083,95.40717710533998,94.63850142518257,0.017198979698328967,-1.4901136057038233,0.02440101474090948,1.767681388682378,20.6200008392334,1.2833707665132401,346,-0.007931018805781913,165,-0.3052458795777566,-0.007931018805781953,67.25915279130417,1.0342020623548005,1.172210953638936,0.01442762,False,0.0018764506,False
2025-06-23,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900,0.0,0.0,0.002224503655632759,0.019298245614035005,139.45885131835936,122.86189910888672,62.9986477403362,0.01592449390028645,96.03257517566523,94.89010901738506,0.017188163250259986,-1.4796951344697888,0.019474355280399657,2.0921485736679304,19.829999923706055,1.2884501331305138,347,0.015496224534511886,168,-0.3037003964971114,0.015496224534511827,64.55424562659599,1.0337233088581772,1.1733651056997836,0.0037472448,False,0.0055110846,False
2025-06-24,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100,0.0,0.0,0.025872182622140638,0.016900293728549506,139.95919860839842,123.10408500671387,67.71748665001795,0.05657722998581416,99.88661123467585,95.48605332351893,0.01741096503592342,-1.4578824202280145,0.031838638384816445,2.071649467706216,17.479999542236328,1.347657332896529,348,0.02218528857549076,169,-0.2856856059955605,0.022185288575490736,64.38695034641728,1.0566768658962067,1.2013545068857905,0.003837422,False,0.05168701,False
2025-06-25,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500,0.0,0.0,0.043340194157648115,0.034769225516554425,140.7091326904297,123.40086952209472,73.88193565934012,0.08891280149781518,99.76437662397105,95.6613538316218,0.01844685392167587,-1.377721235634601,0.0672241460834707,2.073738260581813,16.760000228881836,1.4494052575198908,349,0.0707050600269045,0,-0.25472708146980527,0.07070506002690458,71.40888686782355,1.0965976202006886,1.2504069107973403,0.004118469,False,0.022415722,False
2025-06-26,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700,0.0,0.0,0.004601133867798479,0.017438141397659195,141.53505981445312,123.75054359436035,74.4635984238676,0.08694356137837056,97.24413886435468,95.77858086632054,0.0182474053346649,-1.385727049940691,0.06639191044133572,2.073738260581813,16.59000015258789,1.4606752990062293,350,0.06557611422039371,0,-0.25129798100360295,0.06557611422039367,77.10860473009583,1.0952145792677925,1.2526107480742608,0.0022805484,False,0.45502874,False
2025-06-27,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500,0.0,0.0,0.017610611785741304,0.022109794639025106,142.5733673095703,124.16160865783691,76.61969572654937,0.0958665275294868,98.4923713482151,96.08125481694834,0.017446455504309937,-1.4350072853719098,0.07679005050765936,2.073738260581813,16.31999969482422,1.5040092964277907,351,0.09662842896577446,0,-0.23811288040385675,0.0966284289657744,77.90521347145307,1.1063854849094816,1.2704499066267547,0.0027161478,False,0.89180994,False
2025-06-30,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300,0.0,0.0,0.0015214185022018878,0.017045435936106433,143.58007934570313,124.55517799377441,76.80510931010738,0.10614019540001104,98.86928179377288,96.75972905207455,0.015378035081952362,-1.5750221059318428,0.07360566106548146,2.1660585933054546,16.729999542236328,1.5078189425010613,352,0.09585911713551695,0,-0.23695373124351396,0.09585911713551698,77.37787763653671,1.1002995337533876,1.268362318652444,0.0012909847,False,0.4410739,False
2025-07-01,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600,0.0,0.0,-0.029685373444153784,0.036534594026275055,144.46079467773438,124.8400634765625,65.82035478948234,0.05724147206579035,91.50395131307587,96.87211784187308,0.017362238261390373,-1.4254082210303802,0.07011882966327575,2.1660585933054546,16.829999923706055,1.4333734006625944,353,0.0365113198442422,1,-0.25960504468671836,0.03651131984424216,64.874317916221,1.0611278092378866,1.2279020236634803,0.0032943788,False,0.007131304,False
2025-07-02,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100,0.0,0.0,0.02576640912401551,0.030265426932411785,145.33112243652343,125.1259552001953,69.74504513343268,0.10762841693572857,97.6235655807577,96.95287613559523,0.01722076367989768,-1.4287941167629485,0.06527282920620146,2.224195371806118,16.639999389648438,1.4960726952555639,354,0.01905255881704342,2,-0.2405277253547591,0.019052558817043375,71.04496119611463,1.081950871962977,1.2566628114205138,0.0010573091,False,0.12521888,False
2025-07-03,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100,0.0,0.0,0.013290887733134138,0.020268937008571967,146.31264099121094,125.42114822387695,71.60303371219447,0.10125092426398213,97.21878831399478,96.95185094746624,0.017306680321142437,-1.4168295796453596,0.06772214763863357,2.21901547119189,16.3799991607666,1.5292477172219474,355,0.027867316847294637,0,-0.23043366461602116,0.02786731684729471,70.97718507089401,1.0889763716362955,1.270367965590035,0.0012070416,False,0.9362817,True
2025-07-07,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000,0.0,0.0,-0.006903425874769886,0.012452599612550288,147.07498413085938,125.66804992675782,69.19452747417361,0.0979740092529897,95.26585048276824,97.06456784609664,0.016970085982899695,-1.4336777818539945,0.061162578814715145,2.2098910965132794,17.790000915527344,1.5117872430871746,356,0.003106197197622184,4,-0.2357463087680628,0.0031061971976222846,75.22483752599467,1.0758531101439863,1.2591193958510787,0.0039950777,False,0.004839527,False
2025-07-08,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000,0.0,0.0,0.01112235955220875,0.01148560729318972,148.07010314941405,125.94024887084962,70.88218223000811,0.09980763903479038,98.27791787273853,97.17714009351916,0.01694905248756434,-1.426542640546147,0.05889355346127834,2.1992664840983402,16.809999465942383,1.5397242439234413,357,0.012722330500686293,0,-0.22724600442507845,0.012722330500686274,74.46471696714563,1.0805083447144015,1.2703721287682472,0.0008974445,False,0.06529893,False
2025-07-09,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400,0.0,0.0,0.01799999599434221,0.020220782050318603,149.09042724609375,126.25784271240235,73.44579761606329,0.1322906065267807,97.44811232061525,97.25252575260664,0.01715268175504768,-1.4026792524939347,0.06544182972824046,2.1916993728529635,15.9399995803833,1.5854392701407969,358,0.062491794081744934,0,-0.213336435600118,0.06249179408174488,77.91671946238742,1.0924297562240983,1.2899857592434376,0.0011308511,False,0.8687583,False
2025-07-10,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100,0.0,0.0,0.007490231782154355,0.01758762938676235,150.0059686279297,126.54614501953125,74.47116693265916,0.13823970722471451,99.33805684244106,97.30849965894865,0.01714338671977329,-1.3925156400505785,0.06441946056204131,2.179219079249238,15.779999732971191,1.604804809532835,359,0.04356127707496054,0,-0.20744414316818724,0.04356127707496049,77.82432598215267,1.093894868172543,1.2966871432710798,0.0011308511,False,0.91566783,True
2025-07-11,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300,0.0,0.0,0.004996907154757091,0.026997301099374607,150.92631103515626,126.80705444335938,75.16529190118261,0.11507788664050068,95.34608230148494,97.26081155896027,0.016809755234384972,-1.4006701280724472,0.059075970491986186,2.1792190792492376,16.399999618530273,1.6178207773223356,360,0.03501952754460699,0,-0.20348381513663966,0.03501952754460702,82.26649679290045,1.0926571015705306,1.3004852631449344,0.0008974445,False,0.72568345,False
2025-07-14,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800,0.0,0.0,-0.005153971450429062,0.02098325768374221,151.8898455810547,127.05396560668946,72.9510335586746,0.06324937279290843,93.30737844132926,96.92618048102673,0.0169254101767705,-1.3783339032372188,0.04859145858167579,2.1775496236337855,17.200000762939453,1.6043286037736764,361,0.03684283409798732,3,-0.2075890368132301,0.03684283409798739,79.9879964679262,1.0801298787975744,1.291268318266557,0.0020559095,False,0.97482556,True
2025-07-15,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400,0.0,0.0,0.040409468627178535,0.01869266255392148,153.04937377929687,127.36887252807617,78.31664388127848,0.10114818475928991,97.23971281327944,97.04764622243339,0.017282210324141362,-1.3400221293065946,0.06839468483096686,2.1851167348791622,17.3799991607666,1.7095681387827324,362,0.06687493544453123,0,-0.175568130856502,0.06687493544453127,81.59649602880728,1.1152634240665753,1.3401262432837988,0.0035049021,False,0.6831913,False
2025-07-16,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500,0.0,0.0,0.0039250466013800445,0.016660856682985725,154.19930480957032,127.68168106079102,78.77485928952177,0.08633914573627978,98.32760149503235,97.08909681240004,0.017164661729315356,-1.3354017562266591,0.06661367929246045,2.1726364412754364,17.15999984741211,1.7202033199970692,363,0.052124237228335056,0,-0.17233219735045094,0.052124237228335035,78.11474127711497,1.1112912377609858,1.3420902268832433,0.0020815637,False,0.2670672,False
2025-07-17,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100,0.0,0.0,0.009511613744672687,0.01935822432477281,155.36123901367188,128.0675764465332,79.88834915420912,0.09500602166485776,98.1688306164085,97.17045569225982,0.016907583307476833,-1.3401566674672225,0.06912412150361187,2.171119195844898,16.520000457763672,1.7460768432838578,364,0.05423517080205307,0,-0.16445974090274637,0.05423517080205298,78.7588410655995,1.1134710995614925,1.3507731967272028,0.0012909847,False,0.6449253,False
2025-07-18,173.63021019833226,174.24017641906912,171.2503394915346,172.40028381347656,146456400,0.0,0.0,-0.0034103992656315807,0.017219566365319322,156.54437255859375,128.48906295776368,78.28741067667993,0.12465749156663036,97.03120071903784,97.08967906294794,0.0171448413609692,-1.3109213594077134,0.06499185152175374,2.171119195844898,16.40999984741211,1.7367116248341545,365,0.04541596145226853,1,-0.16730926678877728,0.04541596145226845,75.17174990488907,1.1012870088891125,1.3417506505604073,0.0011308511,False,0.66443044,False
2025-07-21,172.7402639749064,173.37023335124513,170.99036260323587,171.37034606933594,123126100,0.0,0.0,-0.005974107010490393,0.013777162852749755,157.5995135498047,128.93674224853515,75.44497704833475,0.08985696686691014,95.13956111082419,97.07629826322214,0.01686338691134236,-1.3167646192678133,0.0607659663030122,2.152758254305458,16.649999618530273,1.7203622167305423,366,0.04455413682771562,4,-0.17228385033562482,0.044554136827715585,72.38386627402723,1.0873786486351011,1.3291040480843455,0.001447375,False,0.032620005,False
2025-07-22,171.33033873133073,171.38033896465845,164.5707252526767,167.0205841064453,193114300,0.0,0.0,-0.025382232472884958,0.03974552179377956,158.6018572998047,129.29443389892577,64.75216575018558,0.0482616362493592,87.77266145940162,96.66330257740897,0.018492159412515183,-1.1954286184510985,0.053398015734233535,2.169449740229446,16.5,1.651313350535035,367,-0.021499657976443463,5,-0.1932931340679672,-0.021499657976443487,73.21611032785836,1.0530808841079755,1.291784797457031,0.055224933,False,0.01856955,False
2025-07-23,169.52044095634585,171.25033914956657,167.96053134785282,170.77037048339844,154082200,0.0,0.0,0.022451043366986,0.019406555239913078,159.6453985595703,129.8008992767334,68.850758494764,0.07924670332171245,93.57149394635204,96.34754671299277,0.018328831585340127,-1.1954047017207357,0.04765589075080046,2.183599489448624,15.369999885559082,1.710838101547366,368,-0.0034428376661613954,6,-0.17518172323648185,-0.00344283766616138,73.03372712998822,1.0696855156753982,1.3156331846308615,0.002918249,False,0.11437751,False
2025-07-24,172.43027959809626,173.82020061413024,171.29034448608226,173.73020935058594,128984600,0.0,0.0,0.017332274087179744,0.014671762604251515,160.83013244628907,130.28927345275878,71.65270698691056,0.085875010693676,98.97567829618711,96.30811179660358,0.016471473161334495,-1.3050510356408613,0.04583304407044568,2.1675782940630497,15.390000343322754,1.757823090529355,369,0.0042774648765657565,0,-0.16088574679150122,0.004277464876565773,73.80955504779745,1.08020932836454,1.3334191276581053,0.002918249,False,0.012792844,False
2025-07-25,173.60021352539138,174.71015156060187,172.9502562716434,173.49021911621094,122316800,0.0,0.0,-0.0013813961041784228,0.010137633204587345,161.95086975097655,130.8838240814209,71.09429133142241,0.06520136684785002,97.32273624735981,96.31204166575382,0.016553783258027557,-1.2852765346078097,0.03914456639980976,2.21639390615733,14.930000305175781,1.7540134444560844,370,0.006322120118512094,1,-0.16204489595184401,0.006322120118512187,75.97004994964523,1.071252160503848,1.325528348012549,0.0009566994,False,0.0032244178,False
2025-07-28,174.0101941822023,176.9900219174052,173.96019394928393,176.7400360107422,140023500,0.0,0.0,0.018731989106281377,0.01741178430585961,163.26679565429689,131.49157707214354,74.04420510912456,0.07708707540330664,99.47752258065863,96.36129922737601,0.016597815105396332,-1.268385568384582,0.046116248283433976,2.203646894297726,15.029999732971191,1.8056015942961885,371,0.03133383379662249,0,-0.146348330071261,0.03133383379662247,77.12990031547488,1.0825228442957484,1.3441167863837609,0.0018069338,False,0.6492923,False
2025-07-29,177.94996552058157,179.36988356772682,175.01012896550742,175.50009155273438,154077500,0.0,0.0,-0.00701563995343113,0.024499890120603312,164.52032470703125,132.07383346557617,71.06428174633248,0.06421284749196583,92.29526020338962,96.03259814785683,0.01682278299868041,-1.2328184441852243,0.041114141417148184,2.203646894297726,15.979999542236328,1.7859185036578342,372,0.050769235969650994,1,-0.15233724283312622,0.050769235969650994,71.60448131307066,1.0667380572294354,1.3288028896236805,0.0011302592,False,0.57047313,False
2025-07-30,176.50004870661488,179.87986313645385,176.03007396904806,179.25990295410156,174312200,0.0,0.0,0.021423415612506602,0.02181183062337311,165.77505493164062,132.76097328186034,74.42531510868189,0.09264337438101557,98.77806894421091,96.39630402941359,0.014994128030395232,-1.3307329277223274,0.0477927677573843,2.2055025754865123,15.479999542236328,1.8456023936242685,373,0.049713146646411015,0,-0.13417741128709704,0.04971314664641091,73.87470382518805,1.081344253078496,1.3502454714121515,0.0020906546,False,0.93424976,True
2025-07-31,182.88968537366165,183.28967198380855,175.92007699286586,177.85997009277344,221685400,0.0,0.0,-0.0078095147785869345,0.04029530137736242,166.71740173339845,133.4129183959961,71.11313305160613,0.042003550036455096,89.97209236514895,96.01373036863315,0.014773728811007008,-1.3232490183127184,0.042788153675743595,2.209980486062653,16.719999313354492,1.8233796196772774,374,0.02377111475099694,1,-0.14093906558928487,0.023771114750996913,70.01542000770765,1.0668350648673934,1.3331540320919273,0.005574279,False,0.034676086,False
2025-08-01,174.08017933113513,176.53003812303805,170.88036283204175,173.710205078125,204529000,0.0,0.0,-0.02333164124835896,0.03245444319223439,167.46535949707032,134.08045349121093,62.26701831167528,0.013713026159386537,82.3080509300311,95.26819349943497,0.016071934067466133,-1.218587023818287,0.03722611017380333,2.216127187901452,20.3799991607666,1.757505539283039,375,0.0012680020985315996,2,-0.16098236712143568,0.0012680020985316176,63.534326671603395,1.0372903721689615,1.2955669566668928,0.0062333765,False,0.0001373701,False
2025-08-04,175.150129411279,180.18983857913796,174.5101661001552,179.98985290527344,148174600,0.0,0.0,0.03615013766361175,0.0324274523694243,168.3553094482422,134.79298889160157,68.62699277238741,0.040462414999123675,93.90569103141662,95.20018552686739,0.017306850429844617,-1.12008305381103,0.03829728876393658,2.2104638866749386,17.520000457763672,1.8571897441362928,376,0.018387553651588753,0,-0.13065176419067798,0.01838755365158873,63.172790327217236,1.069107077734356,1.3353057483577169,0.0062349658,False,0.010236874,False
2025-08-05,179.6098628583566,180.24982614601393,175.8900714807458,178.24993896484375,156407600,0.0,0.0,-0.009666733498278846,0.024273470264304497,169.16606323242186,135.41823387145996,65.34077967756525,0.03393065847673459,90.69231087954746,94.82090517720783,0.017642260630100114,-1.0811504974645494,0.03618240190454274,2.214941797251079,17.850000381469727,1.8295700523257117,377,0.015668638049018333,1,-0.13905552190344556,0.015668638049018302,59.47206004829206,1.0536979791268257,1.316292007869782,0.002870147,False,0.041155234,False
2025-08-06,176.32005948301483,179.88985025482887,176.2400621628547,179.40988159179688,137192300,0.0,0.0,0.006507394244785081,0.020699789364157676,170.21080383300782,136.05667808532715,66.49272864649174,0.046913224527236265,92.2999244915789,94.56349578575602,0.017401434897282287,-1.079945252490392,0.034668187354790415,2.2104638866749386,16.770000457763672,1.8479831801994324,378,0.0008366546853130543,2,-0.1334530167616005,0.0008366546853131318,58.941475762077516,1.0540452048379618,1.318640761457376,0.0018535791,False,0.0031190654,False
2025-08-07,181.5597693442696,183.86963665167795,178.78992126086553,180.7598114013672,151878400,0.0,0.0,0.007524277913753652,0.027978199185637768,171.1515509033203,136.64772926330568,67.83267899772162,0.08226068282796575,93.89827854054774,94.29150687066135,0.01740169400041026,-1.0633823141264904,0.035970664037891696,2.189964780713224,16.56999969482422,1.8694121971409488,379,0.016304069471512705,0,-0.12693287643438997,0.01630406947151264,61.402044605023264,1.0561389040726508,1.3228160641664393,0.0011302592,False,0.0043359115,False
2025-08-08,181.5397681998595,183.2896695438941,180.3898238761652,182.689697265625,123396700,0.0,0.0,0.01067652067844116,0.015973611162356554,172.0858984375,137.27947662353515,69.69829327011365,0.06979739370762393,97.68486622455305,94.40844606681476,0.01744806150101286,-1.0439520444656054,0.04129456572928507,2.188109099524438,15.149999618530273,1.9000475357986952,380,0.051692369964456225,0,-0.11761155723597463,0.05169236996445625,65.0691740753937,1.061619219961688,1.3307866678907831,0.0006045947,False,0.040501233,False
2025-08-11,182.0397344504628,183.82962677132744,180.23983292857787,182.0497283935547,138323200,0.0,0.0,-0.003503037563961864,0.019719836735569603,173.03864440917968,137.94581916809082,68.28400526338275,0.04788757852803849,96.42919701944172,94.56453699572037,0.017399959883254986,-1.0310136285080242,0.0343608224279523,2.1588891911666477,16.25,1.8898885603435174,381,0.01144439786483596,3,-0.12070259709698286,0.011444397864835976,72.20081919546458,1.0520755581225356,1.3197190715270757,0.00063074403,False,0.55678964,False
2025-08-12,182.94968779347354,184.46959107996432,179.4498851930147,183.14967346191406,145485700,0.0,0.0,0.006042003347467295,0.027437630244093226,173.9649920654297,138.60226379394533,69.43210107716816,0.05567722719419025,97.31104487977478,94.56810359904514,0.015330136971549911,-1.1500783015759894,0.031600659221689184,2.146408897562922,14.729999542236328,1.9073492766989204,382,0.027488000980671796,0,-0.11538987924522351,0.027488000980671723,69.8396861216836,1.0527961475894525,1.3214046325693183,0.0012774208,False,0.021943694,False
2025-08-13,182.60969839497247,183.95962838065756,179.33989375414814,181.5797576904297,179871700,0.0,0.0,-0.008571763966649049,0.025298407845333888,174.713349609375,139.23291053771973,65.77249650292256,0.027383278791418508,93.79024016251246,94.34123553241916,0.015570700510594955,-1.1167842146912816,0.02854671686438995,2.1508868081390626,14.489999771118164,1.8824281649304493,383,0.012094518314046005,1,-0.12297254840284236,0.012094518314045954,63.16666700793028,1.0393009927198273,1.3041439483608133,0.0012774208,False,0.0010077946,False
2025-08-14,179.73985890356857,183.0096786896392,179.44988197821397,182.00973510742188,129554000,0.0,0.0,0.0023679810043872873,0.019805271535987386,175.43010864257812,139.87615600585937,66.29646275401427,0.03709196671690327,94.61231974942918,94.16340998907019,0.015495587904359787,-1.1047059529125394,0.02487965496553195,2.1367370589198846,14.829999923706055,1.8892537000715157,384,0.006914831877531123,2,-0.12089576405713408,0.006914831877531169,64.19995167792062,1.0375056854023224,1.3012205961664942,0.0012774208,False,0.0008831207,False
2025-08-15,181.86974661621798,181.88973450248375,178.02995160113952,180.4398193359375,156602200,0.0,0.0,-0.008625449460479717,0.0212227870393923,176.05127319335938,140.46660690307618,62.53246766716578,0.00658215452754121,91.1738240441933,93.87054115532796,0.015646225151018264,-1.0780969076395854,0.023391249883028584,2.14235098859972,15.09000015258789,1.8643325883030446,385,-0.012315297268330623,3,-0.12847843321475294,-0.012315297268330583,56.53245008704761,1.024927659215268,1.2845744858095942,0.00425647,False,0.00018944284,False
2025-08-18,180.58981649127065,182.92968080449612,180.5798072904055,181.99972534179688,132008000,0.0,0.0,0.008645020880647225,0.013012214972842566,176.76883178710938,141.07985595703124,64.67835247035799,0.023275362336247454,94.33874530939364,93.83050036525643,0.015575877409105114,-1.0664726752961762,0.020624295869381613,2.1367370589198846,14.989999771118164,1.8890948033380426,386,-0.00027466699455720153,6,-0.12094411107196018,-0.00027466699455724886,61.3477368995924,1.0295917187538315,1.290047569918335,0.0012064863,False,3.585723e-05,False
2025-08-19,182.41970688751834,182.4897102645763,175.48011099603517,175.63009643554688,185229200,0.0,0.0,-0.034998013839239506,0.03842566895945798,176.9664208984375,141.69870002746583,51.66598279856918,0.01105226579266553,79.73872435858479,93.4288035102156,0.016615927785830924,-0.9817188081616474,0.022661607509919256,2.0531757556207513,15.569999694824219,1.7879822234279428,387,-0.041057004821419364,7,-0.15170932123812872,-0.041057004821419385,44.19198910877407,0.99244871170414,1.2394615928128065,0.016127408,False,7.1937946e-05,False
2025-08-20,175.1601234390134,175.99007848098316,168.79048741289236,175.39010620117188,215142700,0.0,0.0,-0.001366452784833938,0.04110291159161876,177.12761169433594,142.33844123840333,51.24763700047275,-0.025555588994910484,79.18863541283373,92.70966058353967,0.015962550253097018,-1.0100418729814298,0.024128390612509383,2.0608919573711906,15.6899995803833,1.7841725773546722,388,-0.03408778361633447,8,-0.15286847039847154,-0.034087783616334466,45.8956451975258,0.9901906570266277,1.2322047696687233,0.15817386,False,9.8058255e-05,False
2025-08-21,174.8401410010552,176.89001313294924,173.80019113380274,174.97012329101562,140040900,0.0,0.0,-0.0023945644326968107,0.01767226897356395,177.206806640625,142.99158042907715,50.477354495861036,-0.01840009423215008,78.22597975776938,91.67217565661879,0.015533652759142728,-1.0230830428484141,0.023128109237912673,2.065469159298349,16.600000381469727,1.7775056967264486,389,-0.03867711698086634,9,-0.15489698142907143,-0.03867711698086629,52.38996106363543,0.9873781183013735,1.223639341323314,0.011259446,False,4.015239e-05,False
2025-08-22,172.60026380920357,178.57992220965232,171.19033968434712,177.97996520996094,172789400,0.0,0.0,0.017202033480534507,0.042813274801675974,177.42999389648438,143.68771644592286,55.62502840847856,-0.007970109389455821,85.12493034374556,91.06228536143809,0.015966825234574003,-0.9787869288016401,0.0238863728865918,2.070511541533126,14.220000267028809,1.8252844427139125,390,-0.013632545937085423,10,-0.1403594910091135,-0.013632545937085405,45.64747307592668,1.0030996524398093,1.2386581790861992,0.03599493,False,9.8058255e-05,False
2025-08-25,178.3399565343825,181.89975349617023,176.56005805348863,179.79986572265625,163012800,0.0,0.0,0.010225311093573941,0.029941105439555,177.7671746826172,144.38435371398927,58.438163360234704,-0.0053106145180658055,89.29637989046371,90.55322822692833,0.015589656666049884,-0.989266968984074,0.023309477753324266,2.0640786584171815,14.789999961853027,1.854173855068497,391,-0.012087159005373617,13,-0.13156939937604345,-0.012087159005373604,53.344867510633,1.0114345690854805,1.2452863561575482,0.0012569969,False,0.00010408809,False
