Date,Close,Volatility,MA_3,MA_10,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2024-04-25 00:00:00-04:00,170.17999267578125,0.07876197624347943,158.99666341145834,156.11099853515626,0.5742830256979325,329,0.13506303601168024,0
2024-04-26 00:00:00-04:00,168.2899932861328,0.034053892757782256,166.86666361490884,155.83499755859376,0.55679921981147,330,0.1444405970321474,0
2024-04-29 00:00:00-04:00,194.0500030517578,0.07605350796259855,177.50666300455728,159.0919982910156,0.7950971858543825,331,0.36606827795035746,0
2024-04-30 00:00:00-04:00,183.27999877929688,0.043373627102704516,181.87333170572916,161.70899810791016,0.6954671726769146,332,0.2667957427259193,0
2024-05-01 00:00:00-04:00,179.99000549316406,0.03763739617316277,185.7733357747396,164.16299896240236,0.6650324517465491,333,0.11015851521907227,0
2024-05-02 00:00:00-04:00,180.00999450683594,0.04692115171396855,181.09333292643228,167.1709991455078,0.6652173639940424,334,0.05776238250158072,0
2024-05-03 00:00:00-04:00,181.19000244140625,0.034925867090505144,180.39666748046875,170.58499908447266,0.6761332562348069,335,0.07665345338353169,0
2024-05-06 00:00:00-04:00,184.75999450683594,0.029162135589530944,181.98666381835938,174.85599822998046,0.7091581601739531,336,-0.04787430249328062,0
2024-05-07 00:00:00-04:00,177.80999755859375,0.03212719740373034,181.25333150227866,178.16899871826172,0.6448658655731718,337,-0.02984505269061044,1
2024-05-08 00:00:00-04:00,174.72000122070312,0.03444258866042253,179.09666442871094,179.4279983520508,0.6162812551984514,338,-0.029279427254982116,0
2024-05-09 00:00:00-04:00,171.97000122070312,0.02428432737213756,174.83333333333334,179.60699920654298,0.5908418468837664,339,-0.04466414938881347,0
2024-05-10 00:00:00-04:00,168.47000122070312,0.03068475853771337,171.72000122070312,179.625,0.5584644181196217,340,-0.07020255560080668,1
2024-05-13 00:00:00-04:00,171.88999938964844,0.03764702292049632,170.77666727701822,177.40899963378905,0.5901017744306308,341,-0.0696579102610404,0
2024-05-14 00:00:00-04:00,177.5500030517578,0.031060161426620703,172.63666788736978,176.83600006103515,0.642460735966272,342,-0.0014622040965399652,0
2024-05-15 00:00:00-04:00,173.99000549316406,0.038299052937227934,174.47666931152344,176.23600006103516,0.6095282881508726,343,-0.004178089070735247,1
2024-05-16 00:00:00-04:00,174.83999633789062,0.025043081318212087,175.46000162760416,175.71900024414063,0.617391293300961,344,0.016688928864425634,0
2024-05-17 00:00:00-04:00,177.4600067138672,0.039642781687308164,175.43000284830728,175.34600067138672,0.6416282073893899,345,0.053362648709112115,0
2024-05-20 00:00:00-04:00,174.9499969482422,0.0238229093585293,175.75,174.36500091552733,0.6184088752797239,346,0.017802068587231767,0
2024-05-21 00:00:00-04:00,186.60000610351562,0.069340770040713,179.67000325520834,175.24400177001954,0.7261795442872949,347,0.05097157361985305,0
2024-05-22 00:00:00-04:00,180.11000061035156,0.03106375578327697,180.55333455403647,175.7830017089844,0.6661424898490587,348,0.035174406138104075,0
2024-05-23 00:00:00-04:00,173.74000549316406,0.04752474832021131,180.1500040690104,175.96000213623046,0.6072156146677194,349,-0.006291414251695326,1
2024-05-24 00:00:00-04:00,179.24000549316406,0.03631895582543819,177.69667053222656,177.03700256347656,0.6580944312970896,350,0.01003042213430616,0
2024-05-28 00:00:00-04:00,176.75,0.028854855521579854,176.57667032877603,177.52300262451172,0.6350601525893044,351,0.01028867152418611,0
2024-05-29 00:00:00-04:00,176.19000244140625,0.024226426095393404,177.3933359781901,177.38700256347656,0.6298797865717431,352,-0.055787799151166495,0
2024-05-30 00:00:00-04:00,178.7899932861328,0.04082200252763744,177.2433319091797,177.86700134277345,0.6539315061039039,353,-0.007328895229279597,0
2024-05-31 00:00:00-04:00,178.0800018310547,0.036414565826330535,177.6866658528646,178.19100189208984,0.6473635924582057,354,0.024979833087788172,0
2024-06-03 00:00:00-04:00,176.2899932861328,0.045753066148771865,177.7199961344401,178.0740005493164,0.630804771272372,355,-0.016458447425922174,0
2024-06-04 00:00:00-04:00,174.77000427246094,0.021512727618129026,176.37999979654947,178.05600128173828,0.6167438181259596,356,-0.01120223891111205,0
2024-06-05 00:00:00-04:00,175.0,0.022925513964902437,175.35333251953125,176.89600067138673,0.618871438207232,357,-0.006754086071381948,0
2024-06-06 00:00:00-04:00,177.94000244140625,0.04009163662829364,175.90333557128906,176.6790008544922,0.6460685009538155,358,-0.004754129854271261,0
2024-06-07 00:00:00-04:00,177.47999572753906,0.021404667960858215,176.8066660563151,177.0529998779297,0.6418131196368831,359,-0.003369306476562417,0
2024-06-10 00:00:00-04:00,173.7899932861328,0.030671414461858573,176.40333048502603,176.50799865722655,0.6076780364408401,360,-0.014181179279656009,1
2024-06-11 00:00:00-04:00,170.66000366210938,0.042203291255560944,173.9766642252604,175.8989990234375,0.5787234604167456,361,-0.023516624763275762,0
2024-06-12 00:00:00-04:00,177.2899932861328,0.06282141366728135,173.913330078125,176.00899810791014,0.6400554652049848,362,0.013085675920758932,0
2024-06-13 00:00:00-04:00,182.47000122070312,0.05228518570745777,176.8066660563151,176.3769989013672,0.6879741331762003,363,0.025458012347665093,0
2024-06-14 00:00:00-04:00,178.00999450683594,0.04886976147425194,179.25666300455728,176.3699981689453,0.6467159761288169,364,0.002986245165965018,0
2024-06-17 00:00:00-04:00,187.44000244140625,0.06637813444320899,182.63999938964844,177.48499908447266,0.7339500933136367,365,0.07854312493585103,0
2024-06-18 00:00:00-04:00,184.86000061035156,0.02588980432173144,183.4366658528646,178.4939987182617,0.7100832860289693,366,0.08320635558145684,0
2024-06-20 00:00:00-04:00,181.57000732421875,0.030051999522770365,184.6233367919922,179.1509994506836,0.6796485650986037,367,0.02414131761615179,0
2024-06-21 00:00:00-04:00,183.00999450683594,0.017882580648725357,183.14666748046875,179.65799865722656,0.6929694457918807,368,0.0029593537705940864,0
2024-06-24 00:00:00-04:00,182.5800018310547,0.033789262900758725,182.38666788736978,180.16799926757812,0.6889917151549632,369,0.02567275695322402,0
2024-06-25 00:00:00-04:00,187.35000610351562,0.032321078693814516,184.3133341471354,181.5240005493164,0.7331175647367545,370,-0.0004801341054120334,0
2024-06-26 00:00:00-04:00,196.3699951171875,0.06111286751789456,188.76666768391928,184.09499969482422,0.8165587223777626,371,0.06226330449439277,0
2024-06-27 00:00:00-04:00,197.4199981689453,0.023927848607667734,193.7133331298828,186.10800018310547,0.8262719792378834,372,0.08729410257953107,0
2024-06-28 00:00:00-04:00,197.8800048828125,0.03978953806052727,197.22333272298178,187.6490005493164,0.8305273605548158,373,0.08125244971482215,0
2024-07-01 00:00:00-04:00,209.86000061035156,0.06158585892398896,201.72000122070312,190.83400115966796,0.9413506343442881,374,0.1494139473420515,0
2024-07-02 00:00:00-04:00,231.25999450683594,0.060487027868255355,213.0,195.21600036621095,1.139315428040446,375,0.23437409646551566,0
2024-07-03 00:00:00-04:00,246.38999938964844,0.06011257780642415,229.1699981689453,201.36900024414064,1.279278472410281,376,0.25472325465308776,0
2024-07-05 00:00:00-04:00,251.52000427246094,0.03967010327917678,243.0566660563151,208.36399993896484,1.3267345774539885,377,0.27403508563108536,0
2024-07-08 00:00:00-04:00,252.94000244140625,0.06002985230372227,250.28333536783853,215.35700073242188,1.339870545899772,378,0.2782494249037497,0
2024-07-09 00:00:00-04:00,262.3299865722656,0.060995945417548554,255.59666442871094,223.33199920654297,1.426734415126443,379,0.2500237577876283,0
2024-07-10 00:00:00-04:00,263.260009765625,0.03702439664492425,259.50999959309894,230.9229995727539,1.4353377750384417,380,0.13837246397514358,0
2024-07-11 00:00:00-04:00,241.02999877929688,0.119065733220489,255.53999837239584,235.38899993896484,1.2296947472853013,381,-0.02175413216294997,0
2024-07-12 00:00:00-04:00,248.22999572753906,0.07951653841108898,250.84000142415366,240.46999969482422,1.2962997153692355,382,-0.013080504488851452,0
2024-07-15 00:00:00-04:00,252.63999938964844,0.05418607770376,247.29999796549478,245.9459991455078,1.3370953094891107,383,-0.0011860640818460721,0
2024-07-16 00:00:00-04:00,256.55999755859375,0.05021343538451718,252.4766642252604,250.61599884033203,1.3733580127664262,384,-0.021995156135466765,0
2024-07-17 00:00:00-04:00,248.5,0.0486290062623646,252.56666564941406,252.33999938964843,1.2987974422542694,385,-0.056066281311641375,1
2024-07-18 00:00:00-04:00,249.22999572753906,0.03958747001142601,251.42999776204428,252.6239990234375,1.3055504093018482,386,0.034020648839444556,0
2024-07-19 00:00:00-04:00,239.1999969482422,0.05088987026118646,245.6433308919271,251.39199829101562,1.2127659604500933,387,-0.03637754878426669,1
2024-07-22 00:00:00-04:00,251.50999450683594,0.03873717887797761,246.64666239420572,251.2489974975586,1.3266419801758544,388,-0.004472786912375182,0
2024-07-23 00:00:00-04:00,246.3800048828125,0.03994475307657734,245.69666544596353,249.65399932861328,1.2791860162865343,389,-0.039678799394501585,0
2024-07-24 00:00:00-04:00,215.99000549316406,0.050039920463679825,237.96000162760416,244.9269989013672,0.9980574333206083,390,-0.1308249275929012,1
2024-07-25 00:00:00-04:00,220.25,0.045064594718333524,227.54000345865884,242.8489990234375,1.037465338657959,391,-0.1162781215115869,0
2024-07-26 00:00:00-04:00,219.8000030517578,0.03142093617040064,218.68000284830728,240.00599975585936,1.033302554619161,392,-0.08110365444813161,0
2024-07-29 00:00:00-04:00,232.10000610351562,0.042552279163793914,224.0500030517578,237.9520004272461,1.1470861182211753,393,-0.07717382540355766,0
2024-07-30 00:00:00-04:00,222.6199951171875,0.05343381555267761,224.84000142415366,234.55800018310546,1.0593894381088473,394,-0.09643643678360236,1
2024-07-31 00:00:00-04:00,232.07000732421875,0.03462044581375546,228.93000284830728,232.91500091552734,1.1468086086955478,395,0.07444789769017168,0
2024-08-01 00:00:00-04:00,216.86000061035156,0.07703453422662489,223.8500010172526,229.6780014038086,1.0061054918725774,396,-0.015391597682853253,1
2024-08-02 00:00:00-04:00,207.6699981689453,0.04816644577591168,218.86666870117188,226.5250015258789,0.9210915920471642,397,-0.05518655466058464,1
2024-08-05 00:00:00-04:00,198.8800048828125,0.11812981718286936,207.80333455403647,221.26200256347656,0.8397780544874286,398,-0.14312796358086755,1
2024-08-06 00:00:00-04:00,200.63999938964844,0.05095888282709371,202.39666748046875,216.68800201416016,0.8560592249932475,399,-0.09873325042509662,0
2024-08-07 00:00:00-04:00,191.75999450683594,0.059819741545288095,197.09333292643228,214.26500091552734,0.7739130177022423,400,-0.17369764099273188,1
2024-08-08 00:00:00-04:00,198.83999633789062,0.04425142461499237,197.07999674479166,212.1240005493164,0.8394079476836671,401,-0.08309510385383989,0
2024-08-09 00:00:00-04:00,200.0,0.029281929373760878,196.86666361490884,210.1440002441406,0.8501387865225508,402,-0.036933588079995805,0
2024-08-12 00:00:00-04:00,197.49000549316406,0.023062989847024932,198.77666727701822,206.68300018310546,0.8269195955672723,403,-0.006989135938866631,0
2024-08-13 00:00:00-04:00,207.8300018310547,0.057590607468480264,201.7733357747396,205.2040008544922,0.9225717369534352,404,0.03583533923085325,0
2024-08-14 00:00:00-04:00,201.3800048828125,0.04672357620870851,202.23333740234375,202.13500061035157,0.8629047893189604,405,0.050166930807007404,1
2024-08-15 00:00:00-04:00,214.13999938964844,0.05394594345972009,207.78333536783853,201.86300048828124,0.9809435930835197,406,0.07694630523809898,0
2024-08-16 00:00:00-04:00,216.1199951171875,0.04262372844023013,210.54666646321616,202.70800018310547,0.9992599275468645,407,0.08059997558593746,0
2024-08-19 00:00:00-04:00,222.72000122070312,0.04095452660288629,217.65999857584634,205.09199981689454,1.0603145639638636,408,0.12775327877750442,0
2024-08-20 00:00:00-04:00,221.10000610351562,0.03850944269866145,219.9800008138021,207.13800048828125,1.045328484962435,409,0.06385028222849232,0
2024-08-21 00:00:00-04:00,223.27000427246094,0.02604752817825599,222.36333719889322,210.28900146484375,1.0654024738576782,410,0.10869996453911468,0
2024-08-22 00:00:00-04:00,210.66000366210938,0.06469482286524898,218.3433380126953,211.47100219726562,0.9487512177212558,411,-0.016251030809087075,1
2024-08-23 00:00:00-04:00,220.32000732421875,0.03389904311329946,218.08333841959634,213.5030029296875,1.038112954987348,412,0.019433704895069237,0
2024-08-26 00:00:00-04:00,213.2100067138672,0.03693715122767857,214.7300059000651,215.07500305175782,0.9723405154802958,413,-0.04269932855025471,1
2024-08-27 00:00:00-04:00,209.2100067138672,0.040890978760624266,214.24667358398438,215.21300354003907,0.9353377397498448,414,-0.05377656744198245,0
2024-08-28 00:00:00-04:00,205.75,0.044106427361048764,209.39000447591147,215.6500030517578,0.9033302766350741,415,-0.0784700315187925,0
2024-08-29 00:00:00-04:00,206.27999877929688,0.0425166732087451,207.0800018310547,214.86400299072267,0.9082331331270079,416,-0.0207918200259688,0
2024-08-30 00:00:00-04:00,214.11000061035156,0.03614057598837281,208.7133331298828,214.66300354003906,0.9806660835578923,417,-0.028186304046044497,0
2024-09-03 00:00:00-04:00,210.60000610351562,0.04766326660158915,210.3300018310547,213.4510040283203,0.948196198670001,418,-0.012241454566690457,0
2024-09-04 00:00:00-04:00,219.41000366210938,0.05532073744752821,214.70667012532553,213.2820037841797,1.0296947896316173,419,0.04875482348314497,0
2024-09-05 00:00:00-04:00,230.1699981689453,0.05704953101533655,220.06000264485678,213.9720031738281,1.1292322055309512,420,0.11868771892561503,0
2024-09-06 00:00:00-04:00,210.72999572753906,0.09926917880820595,220.10333251953125,213.9790023803711,0.9493986928962572,421,0.021572605073569617,1
2024-09-09 00:00:00-04:00,216.27000427246094,0.0286771370756608,219.0566660563151,213.57400207519532,1.000647616329389,422,0.010088289458465072,0
2024-09-10 00:00:00-04:00,226.1699981689453,0.035261481567560926,217.72333272298178,214.87000122070313,1.0922294298005002,423,0.07393158411294931,0
2024-09-11 00:00:00-04:00,228.1300048828125,0.05197059902179306,223.5233357747396,216.76200103759766,1.1103608520163517,424,0.039742951894444545,0
2024-09-12 00:00:00-04:00,229.80999755859375,0.03391789812595231,228.0366668701172,219.16800079345703,1.125901950069035,425,-0.0015640640101466374,0
2024-09-13 00:00:00-04:00,230.2899932861328,0.027850837038274397,229.40999857584634,221.56900024414062,1.1303422436334607,426,0.09282018675634407,0
2024-09-16 00:00:00-04:00,226.77999877929688,0.028041900780607164,228.95999654134116,222.83600006103515,1.0978723587455694,427,0.04859663522082913,0
2024-09-17 00:00:00-04:00,227.8699951171875,0.034953167919501156,228.3133290608724,224.56299896240233,1.1079555812550643,428,0.00751645647966237,0
2024-09-18 00:00:00-04:00,227.1999969482422,0.03824585133221453,227.28333028157553,225.3419982910156,1.1017576332587402,429,-0.0040766576717869984,0
2024-09-19 00:00:00-04:00,243.9199981689453,0.05175213936047676,232.99666341145834,226.7169982910156,1.2564292471043765,430,0.061398549933642466,0
2024-09-20 00:00:00-04:00,238.25,0.03341341164897836,236.4566650390625,229.46899871826173,1.2039778294449888,431,0.034565143714155866,0
2024-09-23 00:00:00-04:00,250.0,0.033304487905392366,244.0566660563151,232.8419982910156,1.3126734831531885,432,0.10238998741375305,0
2024-09-24 00:00:00-04:00,254.27000427246094,0.03203715101931148,247.5066680908203,235.6519989013672,1.3521739857686734,433,0.115855574322967,0
2024-09-25 00:00:00-04:00,257.0199890136719,0.018888053933965948,253.7633310953776,238.54099731445314,1.377613252928971,434,0.13124996683966894,0
2024-09-26 00:00:00-04:00,254.22000122070312,0.03921719486316333,255.1699981689453,240.98199768066405,1.3517114228411653,435,0.04222697248719953,0
2024-09-27 00:00:00-04:00,260.4599914550781,0.02556537790431581,257.2333272298177,243.9989974975586,1.409435662641861,436,0.09322137022068477,0
2024-09-30 00:00:00-04:00,261.6300048828125,0.0350910314208286,258.76999918619794,247.48399810791017,1.4202590987588788,437,0.04652001953125007,0
2024-10-01 00:00:00-04:00,258.0199890136719,0.058819093985700996,260.0366617838542,250.4989974975586,1.386863946861584,438,0.014748042152831653,0
2024-10-02 00:00:00-04:00,249.02000427246094,0.03902243402553972,256.22333272298175,252.68099822998047,1.3036078426224567,439,-0.031125924376198544,1
2024-10-03 00:00:00-04:00,240.66000366210938,0.04900194673142165,249.23333231608072,252.35499877929686,1.2262720356996384,440,-0.0533396172350008,1
2024-10-04 00:00:00-04:00,250.0800018310547,0.025862437957241,246.586669921875,253.53799896240236,1.313413555606324,441,-0.03985253000291866,0
2024-10-07 00:00:00-04:00,240.8300018310547,0.03666668627635542,243.8566691080729,252.62099914550782,1.227844636729656,442,-0.07950159639019383,1
2024-10-08 00:00:00-04:00,244.5,0.023197607209345626,245.13666788736978,251.6439987182617,1.2617946665238184,443,-0.052398998485948645,0
2024-10-09 00:00:00-04:00,241.0500030517578,0.03248297076135235,242.12666829427084,250.0470001220703,1.2298798006871818,444,-0.03200546576162966,0
2024-10-10 00:00:00-04:00,238.77000427246094,0.04321573571708926,241.44000244140625,248.5020004272461,1.2087882298131758,445,-0.00785340048569938,0
2024-10-11 00:00:00-04:00,217.8000030517578,0.040703181103584805,232.54000345865884,244.23600158691406,1.0148011667539354,446,-0.1290786889913097,1
2024-10-14 00:00:00-04:00,219.16000366210938,0.03711442323955182,225.24333699544272,239.98900146484374,1.0273821161484642,447,-0.0899804758717192,0
2024-10-15 00:00:00-04:00,219.57000732421875,0.03245306835106798,218.8433380126953,236.14400329589844,1.0311749345378884,448,-0.10196316022814422,0
2024-10-16 00:00:00-04:00,221.3300018310547,0.017570075680563377,220.02000427246094,233.3750030517578,1.0474561050437075,449,-0.08180875739905669,0
2024-10-17 00:00:00-04:00,220.88999938964844,0.018863703252183117,220.59666951497397,231.39800262451172,1.0433857771286559,450,-0.07488379847918247,0
2024-10-18 00:00:00-04:00,220.6999969482422,0.013819051964018544,220.97333272298178,228.46000213623046,1.0416281226967574,451,0.013314939650369118,0
2024-10-21 00:00:00-04:00,218.85000610351562,0.021699406726553988,220.14666748046875,226.26200256347656,1.0245144236140562,452,-0.0014144805320942533,0
2024-10-22 00:00:00-04:00,217.97000122070312,0.013621125337636961,219.17333475748697,223.60900268554687,1.016373767783953,453,-0.007286997541303686,0
2024-10-23 00:00:00-04:00,213.64999389648438,0.030442594121982608,216.82333374023438,220.86900177001954,0.97641070224096,454,-0.03469935332324536,0
2024-10-24 00:00:00-04:00,260.4800109863281,0.07957332762594238,230.70000203450522,223.04000244140624,1.4096208571981292,455,0.17922953373205086,0
2024-10-25 00:00:00-04:00,269.19000244140625,0.05534933154812482,247.7733357747396,228.1790023803711,1.4901943223047294,456,0.21971004152091478,0
2024-10-28 00:00:00-04:00,262.510009765625,0.04185191966869213,264.0600077311198,232.51400299072264,1.4283997545889822,457,0.19949738379928705,0
2024-10-29 00:00:00-04:00,259.5199890136719,0.03580211005202906,263.74000040690106,236.50900115966797,1.4007399877605031,458,0.1906225056671802,0
2024-10-30 00:00:00-04:00,257.54998779296875,0.029181516547601517,259.85999552408856,240.13099975585936,1.3825161094209049,459,0.20547622349923578,0
2024-10-31 00:00:00-04:00,249.85000610351562,0.040699253449566444,255.6399943033854,243.0270004272461,1.3112859355250517,460,-0.04080929220849283,0
2024-11-01 00:00:00-04:00,248.97999572753906,0.02924137166128466,252.1266632080078,245.8550003051758,1.303237735818695,461,-0.07507710736124473,0
2024-11-04 00:00:00-05:00,242.83999633789062,0.040971496212381185,247.22333272298178,248.25399932861328,1.2464384807186282,462,-0.07493052720273874,1
2024-11-05 00:00:00-05:00,251.44000244140625,0.036670139078676105,247.75333150227866,251.6009994506836,1.325994505000853,463,-0.03113435155023825,0
2024-11-06 00:00:00-05:00,288.5299987792969,0.04907436878401495,260.93666585286456,259.08899993896483,1.669102709084407,464,0.12028737120823063,0
2024-11-07 00:00:00-05:00,296.9100036621094,0.04925753838755981,278.9600016276042,262.731999206543,1.746623569409106,465,0.18835299743437384,0
2024-11-08 00:00:00-05:00,321.2200012207031,0.10379750709533146,302.2200012207031,267.9349990844727,1.97150791632622,466,0.29014381369102815,0
2024-11-11 00:00:00-05:00,350.0,0.0653768854937776,322.7100016276042,276.68399810791016,2.237742876414464,467,0.4412782296084603,0
2024-11-12 00:00:00-05:00,328.489990234375,0.0657349577558494,333.2366638183594,283.5809982299805,2.038760359585156,468,0.30643488325181645,0
2024-11-13 00:00:00-05:00,330.239990234375,0.0658032029235812,336.2433268229167,290.8499984741211,2.054949073967228,469,0.14456032867134572,0
2024-11-14 00:00:00-05:00,311.17999267578125,0.05984319241673253,323.30332438151044,296.98299713134764,1.878630870196331,470,0.04806166460430705,0
2024-11-15 00:00:00-05:00,320.7200012207031,0.0497794091202719,320.7133280436198,304.15699768066406,1.9668825693599135,471,-0.0015565655877588513,0
2024-11-18 00:00:00-05:00,338.739990234375,0.05441251850306685,323.5466613769531,313.7469970703125,2.1335799723944366,472,-0.03217145647321429,0
2024-11-19 00:00:00-05:00,346.0,0.04357280336340494,335.15333048502606,323.2029968261719,2.200740100684013,473,0.05330454591061273,0
2024-11-20 00:00:00-05:00,342.0299987792969,0.03565222698709239,342.2566630045573,328.55299682617186,2.164014834479189,474,0.03570133507015427,0
2024-11-21 00:00:00-05:00,339.6400146484375,0.0369680682508717,342.5566711425781,332.8259979248047,2.141905822780808,475,0.09145839270684974,0
2024-11-22 00:00:00-05:00,352.55999755859375,0.06986422008301633,344.7433369954427,335.9599975585937,2.2614246302972507,476,0.09927661579166669,0
2024-11-25 00:00:00-05:00,338.5899963378906,0.06589098545996007,343.59666951497394,334.8189971923828,2.1321924247662993,477,-0.00044279949462300294,0
2024-11-26 00:00:00-05:00,338.2300109863281,0.033137794114277856,343.1266682942708,335.7929992675781,2.128862310458771,478,-0.022456615646450517,0
2024-11-27 00:00:00-05:00,332.8900146484375,0.046693949751529046,336.57000732421875,336.05800170898436,2.0794636387356715,479,-0.02672275579183092,0
2024-11-29 00:00:00-05:00,345.1600036621094,0.03213526166999117,338.760009765625,339.4560028076172,2.1929695516576713,480,0.016252469601927277,0
2024-12-02 00:00:00-05:00,357.0899963378906,0.025114949715886358,345.0466715494792,343.09300231933594,2.3033302625196352,481,0.012848873413507489,0
2024-12-03 00:00:00-05:00,351.4200134277344,0.0212904789490294,351.2233378092448,344.3610046386719,2.250878986014635,482,0.037892487163265764,0
2024-12-04 00:00:00-05:00,357.92999267578125,0.026912181303116147,355.48000081380206,345.55400390625,2.3111008115459772,483,0.058244333883930244,0
2024-12-05 00:00:00-05:00,369.489990234375,0.044265965187216656,359.6133321126302,348.3000030517578,2.418038810822279,484,0.10994615030610166,0
2024-12-06 00:00:00-05:00,389.2200012207031,0.04952043287705747,372.2133280436198,353.25800170898435,2.600555103743887,485,0.12765093606189026,0
2024-12-09 00:00:00-05:00,389.7900085449219,0.06737752826719465,382.8333333333333,356.9810028076172,2.6058280670395826,486,0.09157358800969995,0
2024-12-10 00:00:00-05:00,400.989990234375,0.048079874796169965,393.3333333333333,363.22100219726565,2.7094356696995803,487,0.14105621453695072,0
2024-12-11 00:00:00-05:00,424.7699890136719,0.05491823121701595,405.18332926432294,371.875,2.9294171601247605,488,0.18674041769513106,0
2024-12-12 00:00:00-05:00,418.1000061035156,0.03365970227905626,414.6199951171875,380.3959991455078,2.8677151896871473,489,0.13155976387426982,0
2024-12-13 00:00:00-05:00,436.2300109863281,0.049023800804501486,426.3666687011719,389.5029998779297,3.035430315854821,490,0.12078004629306927,0
2024-12-16 00:00:00-05:00,463.0199890136719,0.06130270187358379,439.1166687011719,400.0959991455078,3.283256203047199,491,0.1878703375238273,0
2024-12-17 00:00:00-05:00,479.8599853515625,0.055641901257325516,459.7033284505208,412.93999633789065,3.439037854995344,492,0.1966881893263437,0
2024-12-18 00:00:00-05:00,440.1300048828125,0.1318971034925978,461.0033264160156,421.1599975585938,3.0715079657302553,493,0.03616078411002399,0
2024-12-19 00:00:00-05:00,436.1700134277344,0.08041957144643917,452.05333455403644,427.8279998779297,3.034875296803566,494,0.04321934240714853,0
2024-12-20 00:00:00-05:00,421.05999755859375,0.06918749558921997,432.4533386230469,431.0119995117187,2.8950971646812245,495,-0.03477526315402868,1
2024-12-23 00:00:00-05:00,430.6000061035156,0.044315559404908646,429.27667236328125,435.09299926757814,2.983348863844807,496,-0.07001853846357153,0
2024-12-24 00:00:00-05:00,462.2799987792969,0.06340900325275801,437.98000081380206,441.2220001220703,3.276410779875873,497,-0.03663565854399364,0
2024-12-26 00:00:00-05:00,454.1300048828125,0.030763602730101626,449.0033365885417,444.1580017089844,3.2010176807868342,498,0.03180878341554472,0
2024-12-27 00:00:00-05:00,431.6600036621094,0.052277986684336884,449.35666910807294,445.5140014648438,2.9931545768286747,499,-0.01034002711507409,1
2024-12-30 00:00:00-05:00,417.4100036621094,0.02682403472513332,434.40000406901044,443.6320007324219,2.8613321882889426,500,-0.008668583854196332,1
2024-12-31 00:00:00-05:00,403.8399963378906,0.05991171008971069,417.6366678873698,437.71400146484376,2.7358002038692817,501,-0.062145864807981344,1
